#separator \x09
#set_separator	,
#empty_field	(empty)
#unset_field	-
#path	conn
#open	2023-07-06-16-29-41
#fields	ts	uid	id.orig_h	id.orig_p	id.resp_h	id.resp_p	proto	service	duration	orig_bytes	resp_bytes	conn_state	local_orig	local_resp	missed_bytes	history	orig_pkts	orig_ip_bytes	resp_pkts	resp_ip_bytes	tunnel_parents
#types	time	string	addr	port	addr	port	enum	string	interval	count	count	string	bool	bool	count	string	count	count	count	count	set[string]
1686770969.988609	Crf3Vc28puxlKtEceb	fe80::577:447c:19ae:cff5	47623	ff02::fb	5353	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1686770970.990206	CbJnL72a74g5oyuQ0g	192.168.0.164	43506	224.0.0.251	5353	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1686770970.990308	CfFJlq199NJOV89qMg	fe80::577:447c:19ae:cff5	60363	ff02::fb	5353	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1686770971.990936	C47oth3HCGZvboD7f	192.168.0.164	41940	224.0.0.251	5353	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1686770971.991021	CCJo703kiIFOzfcpLl	fe80::577:447c:19ae:cff5	54516	ff02::fb	5353	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1686770972.336615	CVvXTHI6xf85NKoWg	192.168.0.164	36636	192.168.0.1	53	udp	dns	0.001048	0	88	SHR	-	-	0	Cd	0	0	1	116	-
1686770972.935690	Chm2Kf28D4BsRM6cJe	192.168.0.164	55406	192.168.0.137	137	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1686770972.992081	CYcicC4qkFGU1lTcYj	192.168.0.164	58277	224.0.0.251	5353	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1686770972.992102	CVQ2k1umvrTfbn5o	fe80::577:447c:19ae:cff5	52302	ff02::fb	5353	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1686770973.993178	C4WtK610TqcXeHL3wh	192.168.0.164	47328	224.0.0.251	5353	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1686770973.993266	C3xmcrGr6ft35lu6a	fe80::577:447c:19ae:cff5	44566	ff02::fb	5353	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1686770974.170792	C0y5dB37U9DnYqrDoc	192.168.0.164	57376	192.168.0.255	137	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1686770974.993758	CiKVnV30SH4wg7qrn7	192.168.0.164	39549	224.0.0.251	5353	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1686770974.993844	C5vTbd3CAU0vd1Hqsb	fe80::577:447c:19ae:cff5	42540	ff02::fb	5353	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1686770925.368389	CMdm0d4BYOeXACc5wd	192.168.0.164	43523	239.255.255.250	1900	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1686770925.368500	CYucSv3sW59BUQZ8f5	192.168.0.164	43423	239.255.255.250	3702	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1686770925.425572	C6KHRh4dsU3bVZj9Ml	192.168.0.1	1900	192.168.0.164	43523	udp	-	0.002420	8934	0	S0	-	-	0	D	22	9550	0	0	-
1686770975.995231	CWrGkX2SUoJYc3FsYc	192.168.0.164	52464	224.0.0.251	5353	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1686770975.995310	CNZlyp3VQWsUozLbud	fe80::577:447c:19ae:cff5	50555	ff02::fb	5353	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1686770976.996199	CyoK1mXrCZo7uAZe3	192.168.0.164	41510	224.0.0.251	5353	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1686770976.996282	C3ZtXN1QV5iYaOhbRi	fe80::577:447c:19ae:cff5	40547	ff02::fb	5353	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1686770977.358377	CzxFv73IfCYt5Y6b1l	192.168.0.164	41049	192.168.0.1	53	udp	dns	0.003189	0	88	SHR	-	-	0	Cd	0	0	1	116	-
1686770977.997426	CJvdgr36QK3cUENsn4	192.168.0.164	48101	224.0.0.251	5353	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1686770977.997527	CMnroz3QM22AtrWa9	fe80::577:447c:19ae:cff5	34334	ff02::fb	5353	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1686770978.998612	C70M6q3HQD2MYvU579	192.168.0.164	38217	224.0.0.251	5353	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1686770978.998702	CyGYOstYTkyyx8jq8	fe80::577:447c:19ae:cff5	54197	ff02::fb	5353	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1686770979.999780	Ce9wOB1FtdxtaQa73f	192.168.0.164	53435	224.0.0.251	5353	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1686770979.999863	CVvQ2T24Pp8MNCKFji	fe80::577:447c:19ae:cff5	32843	ff02::fb	5353	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1686770980.620480	C3bOjX1OIDlZTEvFf	192.168.0.164	42800	192.168.0.137	137	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1686770981.001230	CNgC4ykqCYBhH47Nc	192.168.0.164	36183	224.0.0.251	5353	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1686770981.001303	CiL91R3Lr9ol4Dwc29	fe80::577:447c:19ae:cff5	53663	ff02::fb	5353	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1686770981.858604	CnX87f3Cbk5BXAuYLf	192.168.0.164	42936	192.168.0.255	137	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1686770982.001878	Ca1P1c9Lpmppx16yg	192.168.0.164	43166	224.0.0.251	5353	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1686770982.001959	CId6TQdLkhoXNivwc	fe80::577:447c:19ae:cff5	54047	ff02::fb	5353	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1686770982.380160	Ci5Tsj2AV0iznwf5qd	192.168.0.164	39047	192.168.0.1	53	udp	dns	0.001114	0	88	SHR	-	-	0	Cd	0	0	1	116	-
1686770983.003412	CIuFzS19m4twPzHmNa	192.168.0.164	46041	224.0.0.251	5353	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1686770983.003492	CzkBjo4wo75xjo4l6	fe80::577:447c:19ae:cff5	57507	ff02::fb	5353	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1686770933.054404	CDdrIp16brREIj7SQb	192.168.0.164	43967	239.255.255.250	1900	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1686770933.054511	CPIlK84Enlj0WDpGEl	192.168.0.164	42743	239.255.255.250	3702	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1686770933.109794	C6CjWCt6z8Vc8ylp5	192.168.0.1	1900	192.168.0.164	43967	udp	-	0.001718	8934	0	S0	-	-	0	D	22	9550	0	0	-
1686770984.004344	CiLkZj1rng3QLQ2xyi	192.168.0.164	57856	224.0.0.251	5353	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1686770984.004426	CDG4Bd26WDV4PhXL41	fe80::577:447c:19ae:cff5	53224	ff02::fb	5353	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1686770985.005390	CiS1et1wrD3RCkGhD7	192.168.0.164	35004	224.0.0.251	5353	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1686770985.005474	CJHQRG2BslKm7H8Wbj	fe80::577:447c:19ae:cff5	42130	ff02::fb	5353	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1686770986.006393	CVJip12qICj7EgOwF7	192.168.0.164	53604	224.0.0.251	5353	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1686770986.006483	CKRRwc4VOAo2yo6pO5	fe80::577:447c:19ae:cff5	54149	ff02::fb	5353	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1686770987.007801	CTz8tnm5ettahNn4l	192.168.0.164	33917	224.0.0.251	5353	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1686770987.007873	CSRxQy3DDFZqQbV6bd	fe80::577:447c:19ae:cff5	39738	ff02::fb	5353	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1686770987.401275	CjobJP1Y5a784V6Hq4	192.168.0.164	51104	192.168.0.1	53	udp	dns	0.001058	0	88	SHR	-	-	0	Cd	0	0	1	116	-
1686770988.009102	ChpGf33oNd4jjRXqAe	192.168.0.164	56294	224.0.0.251	5353	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1686770988.009129	CQDyJBb005XYy8hG3	fe80::577:447c:19ae:cff5	40133	ff02::fb	5353	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1686770988.308768	CliGIc3AzlIhVtsock	192.168.0.164	50035	192.168.0.137	137	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1686770989.009769	CDUOsuGgySuphHcid	192.168.0.164	58615	224.0.0.251	5353	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1686770989.009865	CAouD84TeZgjMqfXr5	fe80::577:447c:19ae:cff5	44125	ff02::fb	5353	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1686770989.547196	CYuZrw4T6XySWZt0Pb	192.168.0.164	42143	192.168.0.255	137	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1686770990.010550	CFIIS52vYmxH5e6YM6	192.168.0.164	44069	224.0.0.251	5353	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1686770990.010641	CI5kUBVHChgu8nOdf	fe80::577:447c:19ae:cff5	49200	ff02::fb	5353	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1686770940.739190	C1D6BFcKDQoj1Q4qe	192.168.0.164	56439	239.255.255.250	1900	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1686770940.739298	C6ECp6MP4bavJ97k9	192.168.0.164	50803	239.255.255.250	3702	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1686770940.798222	C9JkId2mLP8D95nFF1	192.168.0.1	1900	192.168.0.164	56439	udp	-	0.001767	8934	0	S0	-	-	0	D	22	9550	0	0	-
1686770991.011324	CuReJV2LKCRgD3VIhh	192.168.0.164	38074	224.0.0.251	5353	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1686770991.011432	CICiNY1RFUgRf4vSv5	fe80::577:447c:19ae:cff5	47484	ff02::fb	5353	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1686770992.012481	CVtHOVykclSi28j4l	192.168.0.164	41303	224.0.0.251	5353	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1686770992.012585	CngNh83PeJPHqEwYU2	fe80::577:447c:19ae:cff5	43034	ff02::fb	5353	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1686770992.415544	Cm2FpG1WVmG50Qd6A7	192.168.0.164	51641	192.168.0.1	53	udp	dns	0.002852	0	88	SHR	-	-	0	Cd	0	0	1	116	-
1686770993.013608	CMrDZFJ6s2s2SjC15	192.168.0.164	45134	224.0.0.251	5353	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1686770993.013687	CbyPMu2DAJUT4Mrmlg	fe80::577:447c:19ae:cff5	33274	ff02::fb	5353	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1686770994.014429	Cro5ir1QSXRAIkxww2	192.168.0.164	34219	224.0.0.251	5353	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1686770994.014513	CWMRM11466FRTWCvK6	fe80::577:447c:19ae:cff5	58643	ff02::fb	5353	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1686770995.015640	CE21FC4feVuKzUHdn4	192.168.0.164	34539	224.0.0.251	5353	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1686770995.015720	CnYaen2YjwL4hYbVK8	fe80::577:447c:19ae:cff5	60196	ff02::fb	5353	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1686770995.995692	CZSyYL3WGNOkrn1kia	192.168.0.164	59867	192.168.0.137	137	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1686770996.016686	CTG9SS30uaOrLypMv8	192.168.0.164	41511	224.0.0.251	5353	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1686770996.016766	CiSINp2XTeKYwnliQ5	fe80::577:447c:19ae:cff5	33295	ff02::fb	5353	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1686770946.612227	CYruhffcoknWcCdge	fe80::e0e:76ff:fedc:1d2f	130	ff02::1	131	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1686770997.018069	CAojdv3F1fMZnmMJZb	192.168.0.164	37201	224.0.0.251	5353	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1686770997.018172	CQJob3mEOPPSfVYs1	fe80::577:447c:19ae:cff5	46477	ff02::fb	5353	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1686770997.233386	CcQd0L3C9xufpQ0y54	192.168.0.164	57595	192.168.0.255	137	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1686770997.437362	CKmGIq4Bo2SChVNR3f	192.168.0.164	59448	192.168.0.1	53	udp	dns	0.001057	0	88	SHR	-	-	0	Cd	0	0	1	116	-
1686770998.019282	C4u1DI3sz8GEC3qDMj	192.168.0.164	35769	224.0.0.251	5353	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1686770998.019367	Ccmog73AE00TMZ4g	fe80::577:447c:19ae:cff5	51503	ff02::fb	5353	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1686770948.430134	CkyCF63TBSPqU7xaK9	192.168.0.164	60673	239.255.255.250	1900	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1686770948.430243	CM1oxg3sMiHuHDlxG4	192.168.0.164	55107	239.255.255.250	3702	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1686770948.486648	CGMcW9XGYDO17Jyu5	192.168.0.1	1900	192.168.0.164	60673	udp	-	0.001788	8934	0	S0	-	-	0	D	22	9550	0	0	-
1686770999.019927	CG3UDR22YhAgqHS46l	192.168.0.164	42526	224.0.0.251	5353	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1686770999.020051	ChMhEN1HLS9IsyemL8	fe80::577:447c:19ae:cff5	58181	ff02::fb	5353	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1686771000.020947	CVElJzStKJ8ufgP0d	192.168.0.164	55356	224.0.0.251	5353	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1686771000.021027	C4vHIh3Jy9Ma1yDfz	fe80::577:447c:19ae:cff5	56404	ff02::fb	5353	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1686771001.022452	Cu2OYd4urGtjxfrQpb	192.168.0.164	39667	224.0.0.251	5353	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1686771001.022533	CyNuBW3ttoiPKLxGPj	fe80::577:447c:19ae:cff5	53953	ff02::fb	5353	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1686771002.023226	CluvWJ3TbLEN3Tv3E9	192.168.0.164	33287	224.0.0.251	5353	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1686771002.023334	CoKLHh1YwG40bDjEWj	fe80::577:447c:19ae:cff5	35112	ff02::fb	5353	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1686771002.459198	CIDe9JMefanMnlWAi	192.168.0.164	58907	192.168.0.1	53	udp	dns	0.001497	0	88	SHR	-	-	0	Cd	0	0	1	116	-
1686771003.024084	C9kN6z2bo1X3kTOA87	192.168.0.164	37289	224.0.0.251	5353	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1686771003.024194	ChcGqd1BbIw4i2Lm8l	fe80::577:447c:19ae:cff5	45164	ff02::fb	5353	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1686771003.682841	Cxg2wE32aF78lV31Bl	192.168.0.164	40086	192.168.0.137	137	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1686771004.025091	CBemAK2CxYE3fZ0bak	192.168.0.164	40465	224.0.0.251	5353	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1686771004.025186	Cytj0GDZD6MKYpxv2	fe80::577:447c:19ae:cff5	54894	ff02::fb	5353	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1686771004.921432	CqLTRf4XGaQ9npx3bi	192.168.0.164	48177	192.168.0.255	137	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1686771005.025785	Cvi3UI3MjspGhv01n2	192.168.0.164	43874	224.0.0.251	5353	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1686771005.025892	CoG5isu8pCtE02Qh	fe80::577:447c:19ae:cff5	42437	ff02::fb	5353	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1686771006.026564	CfXsJ033jMrVd0zK32	192.168.0.164	38775	224.0.0.251	5353	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1686771006.026669	C9xTJE3xii6XDhdFL1	fe80::577:447c:19ae:cff5	60563	ff02::fb	5353	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1686770956.117680	CGk1zy4xfELqNcFBId	192.168.0.164	40556	239.255.255.250	1900	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1686770956.117790	CHJxGo2s9YcMjuvopk	192.168.0.164	50047	239.255.255.250	3702	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1686770956.175109	CxEbLM1lGjo16luHZg	192.168.0.1	1900	192.168.0.164	40556	udp	-	0.001923	8934	0	S0	-	-	0	D	22	9550	0	0	-
1686771007.027494	C1aYPA3Rjc51mib9ha	192.168.0.164	56233	224.0.0.251	5353	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1686771007.027586	CO6bZd4uEgEuPvVpW8	fe80::577:447c:19ae:cff5	35692	ff02::fb	5353	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1686771007.477476	CAhxISXrnFeUsy7Df	192.168.0.164	39972	192.168.0.1	53	udp	dns	0.002775	0	88	SHR	-	-	0	Cd	0	0	1	116	-
1686771008.028389	CemLXU2A1pUPhNnT2l	192.168.0.164	50333	224.0.0.251	5353	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1686771008.028470	C6fX3l22WBxfxfzWK6	fe80::577:447c:19ae:cff5	49506	ff02::fb	5353	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1686771009.029408	CIO51G21xcx7wjHqO1	192.168.0.164	46132	224.0.0.251	5353	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1686771009.029494	CblORc3V6bHTJtTWbg	fe80::577:447c:19ae:cff5	36660	ff02::fb	5353	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1686771010.030521	CVVvQ24N3Ym8VnMcP3	192.168.0.164	48522	224.0.0.251	5353	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1686771010.030602	Cvi1y5JQfH8R1Mlx	fe80::577:447c:19ae:cff5	34727	ff02::fb	5353	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1686771011.031574	CYqK6424XJtT887qB4	192.168.0.164	54240	224.0.0.251	5353	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1686771011.031658	CTZkCXpKvcvTNXBri	fe80::577:447c:19ae:cff5	55569	ff02::fb	5353	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1686771011.373968	C5reyi10ZUa9r0J0b2	192.168.0.164	41445	192.168.0.137	137	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1686771012.032438	CHBvAp1MVq4AmlY9ca	192.168.0.164	47076	224.0.0.251	5353	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1686771012.032519	CTEO9DuDmHgd4GwTc	fe80::577:447c:19ae:cff5	39212	ff02::fb	5353	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1686771012.499775	CezYW81GjQqukkwCv3	192.168.0.164	36070	192.168.0.1	53	udp	dns	0.001305	0	88	SHR	-	-	0	Cd	0	0	1	116	-
1686771012.610303	CJTI4m2t6JwRoBpSxc	192.168.0.164	37903	192.168.0.255	137	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1686771013.033144	Cz3YUU3BRb7OdqqrQ5	192.168.0.164	38069	224.0.0.251	5353	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1686771013.033221	CGFeVr108aj79759i6	fe80::577:447c:19ae:cff5	48093	ff02::fb	5353	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1686770963.806988	CayYzS1ZPGN90tUrM6	192.168.0.164	34449	239.255.255.250	1900	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1686770963.807104	CihGtb2UzbQf5esEXl	192.168.0.164	59351	239.255.255.250	3702	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1686770963.863682	Cq1y7i1n5SZbAr6o4j	192.168.0.1	1900	192.168.0.164	34449	udp	-	0.001721	8934	0	S0	-	-	0	D	22	9550	0	0	-
1686771014.034388	Ct2gRKnbCblp2zUyg	192.168.0.164	37179	224.0.0.251	5353	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1686771014.034473	CtPma4y8u0KvURWHj	fe80::577:447c:19ae:cff5	50753	ff02::fb	5353	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1686771015.035227	C4GgRw2xLWtN4rbg3j	192.168.0.164	53571	224.0.0.251	5353	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1686771015.035322	C5BW2a3bwq7BxAj8Af	fe80::577:447c:19ae:cff5	54164	ff02::fb	5353	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1686771016.036450	CCN3vM1gJ36on4JSRc	192.168.0.164	57050	224.0.0.251	5353	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1686771016.036552	CGIwdW36qvc2qgTXC1	fe80::577:447c:19ae:cff5	38335	ff02::fb	5353	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1686771017.037369	CuM3wb4ypiX6LKkKGb	192.168.0.164	35157	224.0.0.251	5353	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1686771017.037453	CH3raSSHII4fzCHu1	fe80::577:447c:19ae:cff5	60958	ff02::fb	5353	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1686771017.521577	CioSzh1fKYgt6Ibxhc	192.168.0.164	34710	192.168.0.1	53	udp	dns	0.003343	0	88	SHR	-	-	0	Cd	0	0	1	116	-
1686771018.038838	CO1BKa3aD3RxQCyaa3	192.168.0.164	47831	224.0.0.251	5353	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1686771018.038904	CYBV3D41DGnOZlD9nd	fe80::577:447c:19ae:cff5	54408	ff02::fb	5353	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1686771019.039890	CIZLrB4v7gE7nDFH41	192.168.0.164	57788	224.0.0.251	5353	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1686771019.039921	CDnBIl1kIi1DheOA4b	fe80::577:447c:19ae:cff5	53550	ff02::fb	5353	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1686771019.060195	CjYiqX3iIEPcjoV06k	192.168.0.164	53160	192.168.0.137	137	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1686771020.040495	Ch6cE94J9LSExbTu79	192.168.0.164	36935	224.0.0.251	5353	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1686771020.040565	CGpGlT1uFMxk4bO9r7	fe80::577:447c:19ae:cff5	33152	ff02::fb	5353	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1686771020.297094	CkYC6x1oZuW57C7EFe	192.168.0.164	55509	192.168.0.255	137	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1686771021.041095	CpQM7B3a8UuOvNB4o6	192.168.0.164	41293	224.0.0.251	5353	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1686771021.041175	Cv5lh1yvlezUXxnFg	fe80::577:447c:19ae:cff5	45612	ff02::fb	5353	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1686770971.495193	Cylp3X2HauaMY16Gif	192.168.0.164	48023	239.255.255.250	1900	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1686770971.495300	CUAuKG2O0KFqRF10kl	192.168.0.164	47592	239.255.255.250	3702	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1686770971.551853	CM1MZTTtSmLmMFy2l	192.168.0.1	1900	192.168.0.164	48023	udp	-	0.001784	8934	0	S0	-	-	0	D	22	9550	0	0	-
1686771022.042079	C3DtWX1G0lS4KRTKXc	192.168.0.164	33668	224.0.0.251	5353	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1686771022.042178	CKUjbn3qCIKMKxa2F9	fe80::577:447c:19ae:cff5	49789	ff02::fb	5353	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1686771022.543885	CooxNp2IOGcihR3ref	192.168.0.164	47974	192.168.0.1	53	udp	dns	0.002825	0	88	SHR	-	-	0	Cd	0	0	1	116	-
1686771023.043080	CeyFgu3eyl07DsAJci	192.168.0.164	47524	224.0.0.251	5353	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1686771023.043163	Cr0tElXy6EkbyVLPd	fe80::577:447c:19ae:cff5	32836	ff02::fb	5353	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1686771024.044180	Cs3VZp11EfL0F3iOV2	192.168.0.164	60410	224.0.0.251	5353	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1686771024.044264	CqouoW3lV0jzRXMyqd	fe80::577:447c:19ae:cff5	51007	ff02::fb	5353	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1686771025.045227	CFTVmvhdivNuANzvd	192.168.0.164	35350	224.0.0.251	5353	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1686771025.045305	CjqZaj2sAgvtuLzLu7	fe80::577:447c:19ae:cff5	43825	ff02::fb	5353	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1686771026.046071	CCKULFCi1fbcHcrJh	192.168.0.164	57320	224.0.0.251	5353	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1686771026.046159	CIAjt1W5caEDlYWa7	fe80::577:447c:19ae:cff5	51680	ff02::fb	5353	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1686771026.746942	C1FRpZ3LVDtaEBS3Ma	192.168.0.164	58645	192.168.0.137	137	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1686771027.046648	CmDl4g25EkI4zYDdn5	192.168.0.164	53640	224.0.0.251	5353	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1686771027.046730	CJVd091Jqf2BhUFAub	fe80::577:447c:19ae:cff5	40576	ff02::fb	5353	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
