#separator \x09
#set_separator	,
#empty_field	(empty)
#unset_field	-
#path	conn
#open	2023-07-06-18-55-18
#fields	ts	uid	id.orig_h	id.orig_p	id.resp_h	id.resp_p	proto	service	duration	orig_bytes	resp_bytes	conn_state	local_orig	local_resp	missed_bytes	history	orig_pkts	orig_ip_bytes	resp_pkts	resp_ip_bytes	tunnel_parents
#types	time	string	addr	port	addr	port	enum	string	interval	count	count	string	bool	bool	count	string	count	count	count	count	set[string]
1686113814.570722	CNPLZp45qgCptC41sh	192.168.0.150	138	192.168.0.255	138	udp	-	-	-	-	S0	-	-	0	D	1	229	0	0	-
1686113837.973864	CONwy32MzAPnKpE6F6	fe80::e0e:76ff:fedc:1d2f	130	ff02::1	131	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1686113837.974212	CPojny387ECjNbYSg8	fe80::f79f:b25c:225a:470e	143	ff02::16	0	icmp	-	0.483342	80	0	OTH	-	-	0	-	2	192	0	0	-
1686113837.995075	Coxub52VgXCYuM1Zd	fe80::e7f9:f3c6:a548:24e0	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1686113838.007077	CLnVN33icbBuaIKqO	fe80::4e53:fdff:fe2b:e430	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	96	0	0	-
1686113838.078382	C0ne9Y3MNqhuBT83nb	fe80::26ce:33ff:fe7f:4752	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	96	0	0	-
1686113868.895989	Crf1P43EwcMTAbaGie	192.168.0.150	54914	239.255.255.250	1900	udp	-	3.023512	700	0	S0	-	-	0	D	4	812	0	0	-
1686113890.400221	CrW3GV1BovpBaMOmbe	fe80::e0e:76ff:fedc:1d2f	134	ff02::1	133	icmp	-	-	-	-	OTH	-	-	0	-	1	128	0	0	-
1686113963.071807	Cdf3Qr28NWB0LtMzhc	fe80::e0e:76ff:fedc:1d2f	130	ff02::1	131	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1686113963.081402	C5IjEd27JQlCsPMl0h	fe80::4e53:fdff:fe2b:e430	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	96	0	0	-
1686113963.131145	CHGS0V3d4cStAxHnLc	fe80::e7f9:f3c6:a548:24e0	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1686113963.168561	CMWJeg1QS2n49aA3i3	fe80::26ce:33ff:fe7f:4752	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	96	0	0	-
1686113963.442014	CS0RWQ2JRpAa6JQU9h	fe80::f79f:b25c:225a:470e	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	136	0	0	-
1686113988.910746	Ca2WJk1onVdnrDMrqh	192.168.0.150	54917	239.255.255.250	1900	udp	-	3.023728	700	0	S0	-	-	0	D	4	812	0	0	-
1686114088.169245	Cwyr3J3AME783rtwqc	fe80::e0e:76ff:fedc:1d2f	130	ff02::1	131	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1686114088.207086	CylQa82rULYvnfeYRb	fe80::e7f9:f3c6:a548:24e0	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1686114088.230679	CCfYmt1FQxbVTeu0mk	fe80::4e53:fdff:fe2b:e430	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	96	0	0	-
1686114088.239041	CszxT348xuZCyIHid4	fe80::26ce:33ff:fe7f:4752	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	96	0	0	-
1686114088.451448	CyC82K3wcU45lKFMVd	fe80::f79f:b25c:225a:470e	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	136	0	0	-
1686114108.912787	CxrVtuZaApUG9XLVa	192.168.0.150	54920	239.255.255.250	1900	udp	-	3.039101	700	0	S0	-	-	0	D	4	812	0	0	-
1686114150.061526	Ch4zUf2ULYGatD11O5	192.168.0.213	50036	239.255.255.250	1982	udp	-	0.000449	285	0	S0	-	-	0	D	3	369	0	0	-
1686114150.061527	C9FWBa2yaRRzgHjY7a	192.168.0.213	50037	255.255.255.255	56700	udp	-	0.000447	108	0	S0	-	-	0	D	3	192	0	0	-
1686114150.061527	Czilhe3EPu5YU3ID6i	192.168.0.213	50035	255.255.255.255	9999	udp	-	0.000371	87	0	S0	-	-	0	D	3	171	0	0	-
1686114190.783680	C8FEpQWqZd7anpJf	192.168.0.213	5353	224.0.0.251	5353	udp	dns	31.027859	222	0	S0	-	-	0	D	6	390	0	0	-
1686114194.196344	C6voYP2e5rCjJFdz31	fe80::e0e:76ff:fedc:1d2f	134	ff02::1	133	icmp	-	-	-	-	OTH	-	-	0	-	1	128	0	0	-
1686114213.234796	CowuUK3owwzbixHaod	fe80::e0e:76ff:fedc:1d2f	130	ff02::1	131	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1686114213.271178	CKKY1F1mmtFGBDFV6f	fe80::e7f9:f3c6:a548:24e0	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1686114213.308745	CrovBb2sLoCC3HrWOh	fe80::4e53:fdff:fe2b:e430	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	96	0	0	-
1686114213.308746	CEtlv44qMjVjuArp12	fe80::26ce:33ff:fe7f:4752	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	96	0	0	-
1686114213.442511	CpG97a3VqMARqHElT5	fe80::f79f:b25c:225a:470e	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	136	0	0	-
1686114228.922985	ClY1dw1bLLnCfIJ7U9	192.168.0.150	54923	239.255.255.250	1900	udp	-	3.013566	700	0	S0	-	-	0	D	4	812	0	0	-
1686114010.557562	CnmYqS2eHp8i0NhnZk	192.168.0.150	52230	52.226.139.121	443	tcp	-	0.076729	101	171	OTH	-	-	0	DdA	2	181	1	211	-
1686114367.274193	CiJzbH2xW76x6oVRRi	192.168.0.146	49224	192.168.0.1	53	udp	dns	0.030090	0	125	SHR	-	-	0	Cd	0	0	1	153	-
1686114338.300010	C8uqWA4A678k4AqKvc	fe80::e0e:76ff:fedc:1d2f	130	ff02::1	131	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1686114338.379104	CH73nu1RQhD3o2lKIa	fe80::26ce:33ff:fe7f:4752	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	96	0	0	-
1686114338.392436	C6NzthM97jFRwToqa	fe80::4e53:fdff:fe2b:e430	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	96	0	0	-
1686114338.399614	CFkI8J3nsX0hqUmLY1	fe80::e7f9:f3c6:a548:24e0	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1686114338.444734	C86tYe1inuBBYmyPX2	fe80::f79f:b25c:225a:470e	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	136	0	0	-
1686114348.938243	CQmKzX1JyJwEOhNwue	192.168.0.150	54926	239.255.255.250	1900	udp	-	3.021340	700	0	S0	-	-	0	D	4	812	0	0	-
1686114365.978372	COqjZc2OAHFOwxjW3	192.168.0.150	123	168.61.215.74	123	udp	ntp	0.044563	48	48	SF	-	-	0	Dd	1	76	1	76	-
1686114463.405184	ClgYKAb39kcsT9Xy4	fe80::e0e:76ff:fedc:1d2f	130	ff02::1	131	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1686114463.439259	Ckntsg1m6KvToCtLN	fe80::f79f:b25c:225a:470e	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	136	0	0	-
1686114463.455148	C2KhiD14sMJ2gPogo6	fe80::e7f9:f3c6:a548:24e0	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1686114463.479017	CMNrLw1ZM3jfPAkZs7	fe80::26ce:33ff:fe7f:4752	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	96	0	0	-
1686114463.496418	CAjjQB4zw5M1rAsQUj	fe80::4e53:fdff:fe2b:e430	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	96	0	0	-
1686114468.947481	CwHLlo13vWXsvKUjx4	192.168.0.150	54929	239.255.255.250	1900	udp	-	3.017198	700	0	S0	-	-	0	D	4	812	0	0	-
1686114438.284480	CWNBQ23JA4oqUfqdab	192.168.0.150	57585	52.184.214.53	443	tcp	ssl	128.592415	1309	3100	RSTR	-	-	2431	ShADcgdar	12	1801	9	1041	-
1686114534.077331	CQg73E4abmkoiwZUqk	192.168.0.150	138	192.168.0.255	138	udp	-	-	-	-	S0	-	-	0	D	1	229	0	0	-
1686114630.944826	CpLzREBIDP85yseT6	192.168.0.150	5353	224.0.0.251	5353	udp	dns	0.001418	232	0	S0	-	-	0	D	4	344	0	0	-
1686114630.945086	ChkV9p44xH8G4HKX4h	fe80::f79f:b25c:225a:470e	5353	ff02::fb	5353	udp	dns	0.000827	232	0	S0	-	-	0	D	4	424	0	0	-
1686114630.945350	Ca5W56mEb0Zv56Sw8	fe80::f79f:b25c:225a:470e	57092	ff02::1:3	5355	udp	dns	-	-	-	S0	-	-	0	D	1	81	0	0	-
1686114630.945350	CyrdUF3dYWFK83kHoc	192.168.0.150	57092	224.0.0.252	5355	udp	dns	-	-	-	S0	-	-	0	D	1	61	0	0	-
1686114585.446430	Cs87BZ3zpobAKgHFK6	fe80::e0e:76ff:fedc:1d2f	134	ff02::1	133	icmp	-	-	-	-	OTH	-	-	0	-	1	128	0	0	-
1686114588.508482	CxgLCAplD7XAtOWOg	fe80::e0e:76ff:fedc:1d2f	130	ff02::1	131	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1686114588.594732	Ccwndz4agLyb3dhhVc	fe80::4e53:fdff:fe2b:e430	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	96	0	0	-
1686114588.615248	C4IsRK18EsFgWjGwkj	fe80::e7f9:f3c6:a548:24e0	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1686114588.627483	Ch2IyBtpyByTIlxCa	fe80::26ce:33ff:fe7f:4752	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	96	0	0	-
1686114588.947747	CqQnSh2BYWmOuGsZy1	192.168.0.150	54932	239.255.255.250	1900	udp	-	3.001706	700	0	S0	-	-	0	D	4	812	0	0	-
1686114630.938555	C9QuoHhwvDUgiX86k	fe80::e0e:76ff:fedc:1d2f	130	ff02::1:3	131	icmp	-	1.009623	60	0	OTH	-	-	0	-	3	228	0	0	-
1686114588.939878	Co8w8uM1taxs0Us63	fe80::f79f:b25c:225a:470e	143	ff02::16	0	icmp	-	43.495550	200	0	OTH	-	-	0	-	7	592	0	0	-
1686114630.941675	C4KoQZ3FJoyRMPtfl4	192.168.0.150	59505	239.255.255.250	1900	udp	-	15.046847	822	0	S0	-	-	0	D	6	990	0	0	-
1686114630.996016	CDfNu9MkxH3t6zND	192.168.0.1	1900	192.168.0.150	59505	udp	-	15.048135	5208	0	S0	-	-	0	D	12	5544	0	0	-
1686114708.948661	C8K9op3xjkk6mGZIcl	192.168.0.150	63794	239.255.255.250	1900	udp	-	3.019847	700	0	S0	-	-	0	D	4	812	0	0	-
1686114713.591790	CuUC2L2wZPGFOIvvN2	fe80::e0e:76ff:fedc:1d2f	130	ff02::1	131	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1686114713.619238	CYLq4Fnv6u5LQShol	fe80::e7f9:f3c6:a548:24e0	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1686114713.674939	CurvSeYwm13xegm6	fe80::26ce:33ff:fe7f:4752	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	96	0	0	-
1686114713.692352	CXlUFY1YdjZE8WEASk	fe80::4e53:fdff:fe2b:e430	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	96	0	0	-
1686114713.933761	CNxTi44GxV6th01fl	fe80::f79f:b25c:225a:470e	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	136	0	0	-
1686114790.087922	C9J8Rn1sDjxK9xXBe7	192.168.0.150	57587	40.74.108.123	443	tcp	ssl	0.921471	1081	4251	SF	-	-	3758	ShADgcdaFf	12	1573	7	785	-
1686114793.177830	C7MAXm33KlCoCZXq5g	192.168.0.150	57588	40.74.108.123	443	tcp	ssl	0.925673	1808	4251	SF	-	-	3758	ShADcgdaFf	12	2300	7	785	-
1686114790.084060	COI21V25FxhZ4zETwa	192.168.0.150	50445	192.168.0.1	53	udp	dns	0.002047	49	184	SF	-	-	0	Dd	1	77	1	212	-
1686114794.258153	C7nFK9QKj2BlcRREf	192.168.0.150	57589	40.74.108.123	443	tcp	ssl	0.934803	1811	4282	SF	-	-	3758	ShADcgdaFf	12	2303	7	816	-
1686114762.070987	CS2Zus2EMD6xYuGTw9	192.168.0.150	57586	52.184.213.187	443	tcp	ssl	86.606277	1339	3102	SF	-	-	2433	ShADcgdaFf	14	1911	8	1001	-
1686114851.094346	C1hxwE1qvcLZRU2AEf	192.168.0.150	58285	192.168.0.1	53	udp	dns	0.002113	41	157	SF	-	-	0	Dd	1	69	1	185	-
1686114836.138464	Cy0t4J2nrKlZtaM4Nl	192.168.0.213	5353	224.0.0.251	5353	udp	dns	31.027302	612	0	S0	-	-	0	D	6	780	0	0	-
1686114828.953963	Cn9jHeq7LbquOGao	192.168.0.150	50446	239.255.255.250	1900	udp	-	3.025193	700	0	S0	-	-	0	D	4	812	0	0	-
1686114838.594921	CYIAmB43Mo6rryvxVh	fe80::e0e:76ff:fedc:1d2f	130	ff02::1	131	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1686114838.642993	C0vaqe2OGJuhSBKnW1	fe80::26ce:33ff:fe7f:4752	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	96	0	0	-
1686114838.643048	COapZ7IlvhrBHmqqc	fe80::e7f9:f3c6:a548:24e0	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1686114838.699380	CbIxx84uwBN2rjMOyg	fe80::4e53:fdff:fe2b:e430	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	96	0	0	-
1686114838.936077	CQ3WFY1PNkW9kLsSmk	fe80::f79f:b25c:225a:470e	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	136	0	0	-
1686114835.981675	CFMFf52wVqjU8A2p3a	192.168.0.213	50000	239.255.255.250	1900	udp	-	6.023661	585	0	S0	-	-	0	D	6	753	0	0	-
1686114851.103396	CihPxNdX6CeKXxzkl	192.168.0.150	57590	208.111.130.128	80	tcp	http	60.040329	287	255	SF	-	-	0	ShADadfF	6	539	5	467	-
1686114948.955581	CeC17G4Mpa4YPYtds4	192.168.0.150	58286	239.255.255.250	1900	udp	-	3.030541	700	0	S0	-	-	0	D	4	812	0	0	-
1686114963.598471	CaHEhXjorJK7Po34k	fe80::e0e:76ff:fedc:1d2f	130	ff02::1	131	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1686114963.680976	CAE7li6LwNbaU18G	fe80::4e53:fdff:fe2b:e430	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	96	0	0	-
1686114963.691614	CLFveTq27C21w0eZe	fe80::e7f9:f3c6:a548:24e0	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1686114963.700447	CgB9KY2s2Ta7lwGoU7	fe80::26ce:33ff:fe7f:4752	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	96	0	0	-
1686114963.931723	CCaFmE2I0Q6hoexyw5	fe80::f79f:b25c:225a:470e	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	136	0	0	-
1686114971.375921	C3kSbm3ibGcKfXnh42	fe80::e0e:76ff:fedc:1d2f	134	ff02::1	133	icmp	-	-	-	-	OTH	-	-	0	-	1	128	0	0	-
1686115057.706407	CHydz41Ls7usudKUal	192.168.0.150	57591	172.217.13.99	443	tcp	ssl	0.225926	2083	6270	SF	-	-	4140	ShADacdgFf	14	2655	14	2702	-
1686115057.702490	CRl4J638J5nfqsYeWj	192.168.0.150	61396	192.168.0.1	53	udp	dns	0.001810	39	55	SF	-	-	0	Dd	1	67	1	83	-
1686115068.962333	CtQVHf1JbbVsi2q42g	192.168.0.150	61397	239.255.255.250	1900	udp	-	3.006527	700	0	S0	-	-	0	D	4	812	0	0	-
1686115088.617898	Cra0Bz2h3KcyLag1y5	fe80::e0e:76ff:fedc:1d2f	130	ff02::1	131	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1686115088.626710	CfnVGQ3yVZdG2gzUda	fe80::4e53:fdff:fe2b:e430	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	96	0	0	-
1686115088.626848	CZkdI94RoMGwuNMCPl	fe80::e7f9:f3c6:a548:24e0	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1686115088.738560	Cy9XiK178pAVEUwy7e	fe80::26ce:33ff:fe7f:4752	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	96	0	0	-
1686115088.932275	CdKO0G3ZjJMUaBP1I	fe80::f79f:b25c:225a:470e	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	136	0	0	-
1686115190.350236	C1TNFt3sl4EZYROy1b	fe80::e0e:76ff:fedc:1d2f	134	ff02::1	133	icmp	-	-	-	-	OTH	-	-	0	-	1	128	0	0	-
1686115188.966685	CS8IBQ1TWvNwG52iw4	192.168.0.150	61400	239.255.255.250	1900	udp	-	3.021329	700	0	S0	-	-	0	D	4	812	0	0	-
1686115213.640731	ChPomw2v9GzVIctQ94	fe80::e0e:76ff:fedc:1d2f	130	ff02::1	131	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1686115213.659141	CyiuS83x4QK8Z5YP85	fe80::e7f9:f3c6:a548:24e0	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1686115213.695802	CiAGkUiqxb309YKf9	fe80::26ce:33ff:fe7f:4752	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	96	0	0	-
1686115213.708229	CH9Xpi29z05nz8YC48	fe80::4e53:fdff:fe2b:e430	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	96	0	0	-
1686115213.925904	CxgxRH1nbA6ORKVXxj	fe80::f79f:b25c:225a:470e	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	136	0	0	-
1686115274.664920	CegusB4n8ORALm5pBd	192.168.0.150	57592	20.42.65.90	443	tcp	ssl	0.199507	2301	4987	SF	-	-	4484	ShADcgdaFf	9	2673	5	715	-
1686115274.661346	CY5N8r4SjyC6izZ7fj	192.168.0.150	62396	192.168.0.1	53	udp	dns	0.002386	47	187	SF	-	-	0	Dd	1	75	1	215	-
1686115253.966699	CbIr6P3JBk0TV8oPq4	192.168.0.150	138	192.168.0.255	138	udp	-	-	-	-	S0	-	-	0	D	1	229	0	0	-
1686115334.823022	CviZXz4zMRX5iBqxa5	192.168.0.150	60743	192.168.0.1	53	udp	dns	0.002306	41	287	SF	-	-	0	Dd	1	69	1	315	-
1686115308.963991	CiZ94l3AGhXEQwsNLb	192.168.0.150	62397	239.255.255.250	1900	udp	-	3.024139	700	0	S0	-	-	0	D	4	812	0	0	-
1686115338.672330	CJgn5E3fE9HTs416Xl	fe80::e0e:76ff:fedc:1d2f	130	ff02::1	131	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1686115338.694857	CDeM3m4slx3mSEkVb5	fe80::4e53:fdff:fe2b:e430	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	96	0	0	-
1686115338.754463	Cq1IPI1CDbAVeubaoj	fe80::26ce:33ff:fe7f:4752	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	96	0	0	-
1686115338.755374	CZFZuM3iKC5aqd6NMj	fe80::e7f9:f3c6:a548:24e0	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1686115338.924150	CiEcR11ECdPJ2gkd4k	fe80::f79f:b25c:225a:470e	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	136	0	0	-
1686115334.832234	CCoBYLmKoxodJUNnd	192.168.0.150	57593	72.21.81.240	80	tcp	http	60.105911	282	291	SF	-	-	0	ShADadFf	6	534	4	463	-
1686115428.969436	Cot3ca4q0rf34izxhc	192.168.0.150	60744	239.255.255.250	1900	udp	-	3.025892	700	0	S0	-	-	0	D	4	812	0	0	-
1686115463.703474	CL1O962TJqBGZ0tgNk	fe80::e0e:76ff:fedc:1d2f	130	ff02::1	131	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1686115463.749823	C0D26s4spIwbe6sTq8	fe80::4e53:fdff:fe2b:e430	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	96	0	0	-
1686115463.792838	CmBvJR1g1w37f4HPLa	fe80::26ce:33ff:fe7f:4752	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	96	0	0	-
1686115463.806996	CNa9Z91unJIQmts8X5	fe80::e7f9:f3c6:a548:24e0	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1686115463.928564	CrAIBD4rizVTdMS2wc	fe80::f79f:b25c:225a:470e	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	136	0	0	-
1686115529.965972	CWK1E34KdPWRQJ2ujh	192.168.0.150	5353	224.0.0.251	5353	udp	dns	0.001222	232	0	S0	-	-	0	D	4	344	0	0	-
1686115529.966179	Cvw5Xk3cwvCBwVjLzf	fe80::f79f:b25c:225a:470e	5353	ff02::fb	5353	udp	dns	0.000756	232	0	S0	-	-	0	D	4	424	0	0	-
1686115529.966431	C5240e3Ruz07wtpDMg	fe80::f79f:b25c:225a:470e	61130	ff02::1:3	5355	udp	dns	-	-	-	S0	-	-	0	D	1	81	0	0	-
1686115529.966554	CjrxmG3THfUf8pOyT8	192.168.0.150	61130	224.0.0.252	5355	udp	dns	-	-	-	S0	-	-	0	D	1	61	0	0	-
1686115547.862720	CHu4671xHF5LrPTTW2	192.168.0.150	57595	204.79.197.239	443	tcp	ssl	0.092158	1340	7080	SF	-	-	5945	ShADagcdFf	13	1872	13	1667	-
1686115547.847200	CVmAvF3m6oDZ7FxI65	192.168.0.150	55453	192.168.0.1	53	udp	dns	0.015519	36	139	SF	-	-	0	Dd	1	64	1	167	-
1686115547.847201	CpzG971qddh6t6Ft86	192.168.0.150	57537	192.168.0.1	53	udp	dns	0.005388	36	152	SF	-	-	0	Dd	1	64	1	180	-
1686115548.836926	CYr3nj2Sw2ZlN7oYPh	192.168.0.150	64506	192.168.0.1	53	udp	dns	0.028659	29	160	SF	-	-	0	Dd	1	57	1	188	-
1686115548.836926	CpB4oS0xST6275Eaf	192.168.0.150	63979	192.168.0.1	53	udp	dns	0.028340	29	104	SF	-	-	0	Dd	1	57	1	132	-
1686115548.856664	CFqU422Nljv4bMg7Rg	192.168.0.150	49348	192.168.0.1	53	udp	dns	0.008790	29	104	SF	-	-	0	Dd	1	57	1	132	-
1686115548.969720	CMeSXl1mfqhzBpvHQj	192.168.0.150	62250	192.168.0.1	53	udp	dns	0.019866	45	113	SF	-	-	0	Dd	1	73	1	141	-
1686115548.969734	CALReD3zTPUj8KVVE4	192.168.0.150	55260	192.168.0.1	53	udp	dns	0.021133	45	156	SF	-	-	0	Dd	1	73	1	184	-
1686115548.970456	CQnM3x1BsZZAeyFLP5	192.168.0.150	54900	192.168.0.1	53	udp	dns	0.011957	42	106	SF	-	-	0	Dd	1	70	1	134	-
1686115548.970547	CRM9Ut214MWKw6Lqeb	192.168.0.150	55322	192.168.0.1	53	udp	dns	0.011981	42	126	SF	-	-	0	Dd	1	70	1	154	-
1686115548.970644	CNG1as3VLnpmTK2QVf	192.168.0.150	56519	192.168.0.1	53	udp	dns	0.029590	29	184	SF	-	-	0	Dd	1	57	1	212	-
1686115548.970762	CyA39X1XAivbOOOKAh	192.168.0.150	58275	192.168.0.1	53	udp	dns	0.029240	29	230	SF	-	-	0	Dd	1	57	1	258	-
1686115548.982960	CTDGI32MLqKs95fjSd	192.168.0.150	57162	192.168.0.1	53	udp	dns	0.032404	30	176	SF	-	-	0	Dd	1	58	1	204	-
1686115548.983030	CG2vwXBNuishAhBUb	192.168.0.150	50714	192.168.0.1	53	udp	dns	0.020513	30	202	SF	-	-	0	Dd	1	58	1	230	-
1686115548.985741	CtgUlw2Nj6yepI134	192.168.0.150	60923	192.168.0.1	53	udp	dns	0.009910	29	146	SF	-	-	0	Dd	1	57	1	174	-
1686115548.985741	CGpOfvX8WzdE8lOb3	192.168.0.150	63162	192.168.0.1	53	udp	dns	0.010607	29	104	SF	-	-	0	Dd	1	57	1	132	-
1686115548.991311	CP7iqs3u4u5RdgvMT4	192.168.0.150	62369	192.168.0.1	53	udp	dns	0.019025	27	91	SF	-	-	0	Dd	1	55	1	119	-
1686115548.991329	C5fdWUnPghwYhZ1B7	192.168.0.150	59694	192.168.0.1	53	udp	dns	0.019189	27	136	SF	-	-	0	Dd	1	55	1	164	-
1686115549.000807	CutQLp4j5EMPKgBWQd	192.168.0.150	59177	192.168.0.1	53	udp	dns	0.024179	28	142	SF	-	-	0	Dd	1	56	1	170	-
1686115549.000901	C5lIsW3EUKzPCt0Nn7	192.168.0.150	57340	192.168.0.1	53	udp	dns	0.018646	28	144	SF	-	-	0	Dd	1	56	1	172	-
1686115549.011275	ChQ50h1e4Gw2MWWCNf	192.168.0.150	49586	192.168.0.1	53	udp	dns	0.018556	32	141	SF	-	-	0	Dd	1	60	1	169	-
1686115549.011275	CkYdUc1rm3dViUJXO6	192.168.0.150	60140	192.168.0.1	53	udp	dns	0.018690	32	184	SF	-	-	0	Dd	1	60	1	212	-
1686115549.163131	CBcwxm1Hcfun0QgWAa	192.168.0.150	56702	192.168.0.1	53	udp	dns	0.019762	30	179	SF	-	-	0	Dd	1	58	1	207	-
1686115549.163131	CgY98x17MzNUiMtTCc	192.168.0.150	57244	192.168.0.1	53	udp	dns	0.019503	30	123	SF	-	-	0	Dd	1	58	1	151	-
1686115549.030808	CVAMwk1lpcNawkVTzh	192.168.0.150	57602	23.53.4.107	443	tcp	ssl	28.763585	597	6646	SF	-	-	1380	ShADadgfF	9	969	14	7218	-
1686115577.794488	CNS8Yr29ipNIaO2HA6	192.168.0.150	52380	192.168.0.1	53	udp	dns	0.000760	28	142	SF	-	-	0	Dd	1	56	1	170	-
1686115577.794572	CzmuBAeLiftBWl9p2	192.168.0.150	51571	192.168.0.1	53	udp	dns	0.010349	28	170	SF	-	-	0	Dd	1	56	1	198	-
1686115529.960570	CfxqIo2Zo1gRrgDYOa	fe80::e0e:76ff:fedc:1d2f	130	ff02::1:3	131	icmp	-	1.006968	60	0	OTH	-	-	0	-	3	228	0	0	-
1686115529.962963	C2yNu32enrYyUVENCl	192.168.0.150	59505	239.255.255.250	1900	udp	-	15.045856	822	0	S0	-	-	0	D	6	990	0	0	-
1686115530.014905	CWksNV1P2gNfUKjKC5	192.168.0.1	1900	192.168.0.150	59505	udp	-	15.048379	5208	0	S0	-	-	0	D	12	5544	0	0	-
