#separator \x09
#set_separator	,
#empty_field	(empty)
#unset_field	-
#path	conn
#open	2023-07-05-18-11-43
#fields	ts	uid	id.orig_h	id.orig_p	id.resp_h	id.resp_p	proto	service	duration	orig_bytes	resp_bytes	conn_state	local_orig	local_resp	missed_bytes	history	orig_pkts	orig_ip_bytes	resp_pkts	resp_ip_bytes	tunnel_parents
#types	time	string	addr	port	addr	port	enum	string	interval	count	count	string	bool	bool	count	string	count	count	count	count	set[string]
1688417178.243590	Cp7aW82Toq5JTZh4Bg	192.168.0.131	36230	192.168.0.1	53	udp	dns	0.007142	0	276	SHR	-	-	0	^d	0	0	2	332	-
1688417178.243701	Cjpuwh4ISPtNpn4LLg	192.168.0.131	35380	192.168.0.1	53	udp	dns	0.007078	0	166	SHR	-	-	0	^d	0	0	2	222	-
1688417178.548461	CfVo9a2bEoTt0qk5Be	192.168.0.131	35616	192.168.0.1	53	udp	dns	0.006212	0	308	SHR	-	-	0	^d	0	0	2	364	-
1688417178.549512	C3vDHf1GYsjExu98m8	192.168.0.131	40977	192.168.0.1	53	udp	dns	0.005193	0	198	SHR	-	-	0	^d	0	0	2	254	-
1688417129.706008	CyN79Fc5i0iBnW1i	192.168.0.131	57821	104.22.71.197	443	udp	-	0.240670	7414	60162	SF	-	-	0	Dd	40	8534	64	61954	-
1688417129.706009	CwlOSr3HP4Nwjjnkfi	192.168.0.131	50800	104.22.71.197	443	udp	-	0.208711	5706	7682	SF	-	-	0	Dd	16	6154	18	8186	-
1688417127.814399	C0peyY3am6oRfMxs9a	192.168.0.131	60368	104.17.24.14	443	udp	-	2.524586	3882	225486	SF	-	-	0	^dD	70	5842	214	231478	-
1688417128.805570	Csvb044R6FQoR10bKk	192.168.0.131	42275	172.217.13.163	443	udp	-	1.993111	10542	168426	SF	-	-	0	Dd	110	13622	174	173298	-
1688417181.029483	CRqIlh37iizrwqZKb	192.168.0.131	4731	192.168.0.1	53	udp	dns	0.021196	84	206	SF	-	-	0	Dd	2	140	2	262	-
1688417181.029599	CGRwLk3P7WygR6ouU1	192.168.0.131	26797	192.168.0.1	53	udp	dns	0.021107	84	316	SF	-	-	0	Dd	2	140	2	372	-
1688417181.623068	CnxatsyR91Ec4pR0b	192.168.0.131	65036	192.168.0.1	53	udp	dns	0.019621	84	316	SF	-	-	0	Dd	2	140	2	372	-
1688417181.623068	CATnQj1DUERCaPY8He	192.168.0.131	34338	192.168.0.1	53	udp	dns	0.019673	84	206	SF	-	-	0	Dd	2	140	2	262	-
1688417181.623069	CpFcwMuBCsWasAfu3	192.168.0.131	5223	192.168.0.1	53	udp	dns	0.019723	80	202	SF	-	-	0	Dd	2	136	2	258	-
1688417181.623069	CmttDf2fNt7F3xdnHa	192.168.0.131	11550	192.168.0.1	53	udp	dns	0.019744	80	312	SF	-	-	0	Dd	2	136	2	368	-
1688417181.623069	CHvEZm1ReBVlqnoq6c	192.168.0.131	38043	192.168.0.1	53	udp	dns	0.019649	84	206	SF	-	-	0	Dd	2	140	2	262	-
1688417181.623069	CAtWM64mBUlD7cO1bj	192.168.0.131	4475	192.168.0.1	53	udp	dns	0.019700	84	316	SF	-	-	0	Dd	2	140	2	372	-
1688417183.875095	C3iInM356qpz0yZLUh	192.168.0.131	24608	192.168.0.1	53	udp	dns	0.003596	0	98	SHR	-	-	0	^d	0	0	2	154	-
1688417183.875165	CFI0bh29wyhqFqgHCd	192.168.0.131	38387	192.168.0.1	53	udp	dns	0.003559	0	196	SHR	-	-	0	^d	0	0	2	252	-
1688417185.962857	CDlarO1eWg5tOHcScj	192.168.0.131	22009	192.168.0.1	53	udp	dns	0.003974	0	106	SHR	-	-	0	^d	0	0	2	162	-
1688417185.972335	CTcyzm4dmJHTTi1gE	192.168.0.131	57955	192.168.0.1	53	udp	dns	0.002801	0	174	SHR	-	-	0	^d	0	0	2	230	-
1688416489.894895	CurkmH1RJ8hN3bifgb	192.168.0.131	33362	34.104.35.123	80	tcp	-	703.319787	1	8970519	RSTR	-	-	1	^hadttttAGfr	12	624	13158	18627982	-
1688417105.061130	CcZYM02hhxrgNreXUe	192.168.0.131	49975	172.217.13.142	443	udp	-	39.993540	6600	278914	SF	-	-	0	^dD	120	9960	268	286418	-
1688416917.541044	CaYtcA3BEISdHZEVbg	192.168.0.131	37932	52.149.246.247	443	tcp	-	0.053840	0	4008	OTH	-	-	0	^hadt	0	0	10	8552	-
1688417135.518590	CVDsdS1R8cHfeyMch8	192.168.0.131	33408	44.228.249.3	80	tcp	-	81.944318	1	8469	SF	-	-	1	^hadtAGfF	8	440	32	18618	-
1688417217.488810	CShbK02lN34YloKG41	192.168.0.131	48126	151.101.125.140	443	tcp	ssl	0.115163	581	4203	SF	-	-	0	ShADTadtFfR	18	2066	20	9462	-
1688417167.183488	COc0Qr9ZjJABWbBlc	fe80::e0e:76ff:fedc:1d2f	130	ff02::1	131	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1688417167.226649	CLalG833ttoG8WLct2	fe80::577:447c:19ae:cff5	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1688417217.462908	Cs36R94xWhy76gd23	192.168.0.131	52272	192.168.0.1	53	udp	dns	0.019781	90	192	SF	-	-	0	Dd	2	146	2	248	-
1688417217.463049	CUxlzV3QYCJPiUkLxh	192.168.0.131	7184	192.168.0.1	53	udp	dns	0.019667	90	302	SF	-	-	0	Dd	2	146	2	358	-
1688417184.993511	Cyy1Jo4cHsgp8GHxpc	192.168.0.131	39534	172.217.13.142	443	udp	-	0.169158	0	8016	SHR	-	-	0	^d	0	0	20	8576	-
1688417186.004639	C9bAex21MAcw2LNCQ3	192.168.0.131	52105	172.217.13.173	443	udp	-	0.814136	0	168466	SHR	-	-	0	^d	0	0	162	173002	-
1688417136.089239	CUOFXA28TEkO6vrU7f	192.168.0.131	36697	172.217.13.202	443	udp	-	50.561448	790	11194	SF	-	-	0	^dD	18	1294	68	13098	-
1688417126.694056	CYOyQn34uQPO6Py7A1	192.168.0.131	39396	173.222.101.169	443	tcp	-	123.747292	1487	2201491	SF	-	-	0	^hadttttADTTfF	440	25878	3432	4581462	-
1688417019.949453	CPB0qw1W5Dwv2mCsa8	192.168.0.131	34104	172.217.13.202	443	tcp	-	240.234137	1	41145	SF	-	-	1	^hadttAGFf	8	416	84	86674	-
1688417262.314376	Cbo8FHqtjj011YZFa	192.168.0.131	27519	192.168.0.1	53	udp	dns	0.012330	106	234	SF	-	-	0	Dd	2	162	2	290	-
1688417262.314376	CRG502mMu3EzDG7ji	192.168.0.131	6091	192.168.0.1	53	udp	dns	0.012356	106	226	SF	-	-	0	Dd	2	162	2	282	-
1688416940.265004	CtYJUr1HfB95inFn1i	192.168.0.131	55192	20.237.39.62	443	tcp	ssl	36.613744	1586	20474	SF	-	-	0	ShADTdtatfFR	54	5420	56	45972	-
1688417184.185249	C6nDUA4ebjBkZEL4Ie	192.168.0.131	40370	93.184.216.34	80	tcp	-	97.385541	1	1	RSTR	-	-	1	^hAaGr	2	104	6	304	-
1688417281.565421	CbCJ7B4zCIp9peDVn6	192.168.0.131	56232	192.168.0.1	53	udp	dns	0.005281	0	212	SHR	-	-	0	^d	0	0	2	268	-
1688417281.565506	CBVrle4WDau4r1oxM4	192.168.0.131	22391	192.168.0.1	53	udp	dns	0.005231	0	96	SHR	-	-	0	^d	0	0	2	152	-
1688417281.975105	CNSz4s22PXO1zML879	192.168.0.131	40249	192.168.0.1	53	udp	dns	0.007582	0	224	SHR	-	-	0	^d	0	0	2	280	-
1688417281.975211	C8x4zd27INUYCc5eOi	192.168.0.131	56994	192.168.0.1	53	udp	dns	0.007509	0	108	SHR	-	-	0	^d	0	0	2	164	-
1688417283.203881	C8Ph712xedMlqBe8b2	192.168.0.131	4710	192.168.0.1	53	udp	dns	0.002860	0	226	SHR	-	-	0	^d	0	0	2	282	-
1688417283.203986	C1A8Yg49AFtFZ0Zzqj	192.168.0.131	3543	192.168.0.1	53	udp	dns	0.002789	0	218	SHR	-	-	0	^d	0	0	2	274	-
1688417003.036174	CGxQzj2uV1Fp2Ozwn4	192.168.0.131	48862	192.0.46.8	443	tcp	-	0.002595	0	0	OTH	-	-	0	^a	0	0	2	104	-
1688417003.036174	CDqSb62JlbzAM268Bd	192.168.0.131	48846	192.0.46.8	443	tcp	-	0.002534	0	0	OTH	-	-	0	^a	0	0	2	104	-
1688417003.036174	CxybOJ2x7FSBuYMcm2	192.168.0.131	48844	192.0.46.8	443	tcp	-	0.002565	0	0	OTH	-	-	0	^a	0	0	2	104	-
1688417296.925512	CIJACr3t00gnlQhAH2	192.168.0.131	31174	192.168.0.1	53	udp	dns	0.005186	0	238	SHR	-	-	0	^d	0	0	2	294	-
1688417281.608493	Cjxhha3gYqkpjTUhg6	192.168.0.131	41596	52.149.246.39	443	tcp	-	21.226956	0	6937	RSTO	-	-	0	^hadttfAR	6	336	44	16376	-
1688417282.026553	CJc7LU2OmsLUJPtFff	192.168.0.131	44574	20.237.39.62	443	tcp	-	20.809414	0	11311	SF	-	-	0	^hdtatfAF	4	160	36	24086	-
1688417299.485774	CGYAI61NeTRr2vxYX1	192.168.0.131	38838	192.168.0.1	53	udp	dns	0.004904	0	140	SHR	-	-	0	^d	0	0	2	196	-
1688417299.485869	CbNbLYJW62R23BgD9	192.168.0.131	41689	192.168.0.1	53	udp	dns	0.004863	0	140	SHR	-	-	0	^d	0	0	2	196	-
1688417299.485869	C3GAqe3e3XdhHeSwJd	192.168.0.131	28167	192.168.0.1	53	udp	dns	0.004839	0	140	SHR	-	-	0	^d	0	0	2	196	-
1688417264.936780	CN91lgPxp3Fmc4NEd	192.168.0.131	43724	172.217.13.142	443	udp	-	0.089913	11832	7760	SF	-	-	0	Dd	20	12392	18	8264	-
1688417299.494008	Ct9zV04zQmdcloFPPi	192.168.0.131	40796	34.148.79.160	443	tcp	ssl	30.246110	1244	4733	SF	-	-	0	ShADTadtFftR	32	4120	34	11250	-
1688417094.709670	CXmFDc3GLaRk0GntL1	192.168.0.131	56452	172.217.13.170	443	tcp	ssl	240.321931	1131	6552	SF	-	-	0	ShADTadttFf	38	4254	42	15304	-
1688417341.736061	Ch72Nz4TH01lmLTgQg	192.168.0.131	15985	192.168.0.1	53	udp	dns	0.006654	0	246	SHR	-	-	0	^d	0	0	2	302	-
1688417341.744871	CNj7nf28d8Zk5bMMi9	192.168.0.131	61093	192.168.0.1	53	udp	dns	0.005822	0	130	SHR	-	-	0	^d	0	0	2	186	-
1688417292.079457	CGcVkQmsOWpQX1qCb	fe80::e0e:76ff:fedc:1d2f	134	ff02::1	133	icmp	-	-	-	-	OTH	-	-	0	-	1	128	0	0	-
1688417292.214201	CNkQO91siN2vr8LaDd	fe80::e0e:76ff:fedc:1d2f	130	ff02::1	131	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1688417292.222604	CKMViy3f5aBTaB0lD	fe80::577:447c:19ae:cff5	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1688417345.258477	CMw1Ym1nyRaOtGUUzb	192.168.0.131	13014	192.168.0.1	53	udp	dns	0.000195	0	198	SHR	-	-	0	^d	0	0	2	254	-
1688417345.258574	CvyQIr3MiLuAh1XQfe	192.168.0.131	24166	192.168.0.1	53	udp	dns	0.000127	0	240	SHR	-	-	0	^d	0	0	2	296	-
1688417345.463258	CD0kTp3389O8Nsu629	192.168.0.131	60414	192.168.0.1	53	udp	dns	0.007451	0	106	SHR	-	-	0	^d	0	0	2	162	-
1688417345.463990	CWMDI43rhHpCGMiRdf	192.168.0.131	24801	192.168.0.1	53	udp	dns	0.006753	0	194	SHR	-	-	0	^d	0	0	2	250	-
1688417345.632180	CsrLMT18wO0NQzGnyf	192.168.0.131	60106	192.168.0.1	53	udp	dns	0.006506	0	100	SHR	-	-	0	^d	0	0	2	156	-
1688417345.632547	CXdGs44JaHRTG2LlAk	192.168.0.131	49273	192.168.0.1	53	udp	dns	0.006169	0	198	SHR	-	-	0	^d	0	0	2	254	-
1688416447.821950	CiTWrr3niUEJ6tIGEd	192.168.0.131	51572	151.101.137.229	443	tcp	-	610.204842	1	13476	S3	-	-	1	^hadttAGf	10	520	68	30504	-
1688417299.222313	CT0v5LHDYxpipUIM9	192.168.0.131	42915	172.217.13.173	443	udp	-	0.144382	6878	6886	SF	-	-	0	Dd	20	7438	20	7446	-
1688417299.492725	CPAIIJ1FyTGUjsos4	192.168.0.131	3	192.168.0.1	3	icmp	-	0.005998	392	0	OTH	-	-	0	-	4	504	0	0	-
1688417262.329956	Csh5XA3qVn9479xjS5	192.168.0.131	59651	172.217.13.106	443	udp	-	37.656731	8082	8666	SF	-	-	0	Dd	32	8978	44	9898	-
1688417353.654715	Cfiq874yWN0L1Cmrjj	192.168.0.131	7456	192.168.0.1	53	udp	dns	0.003996	0	326	SHR	-	-	0	^d	0	0	2	382	-
1688417353.654825	CgX7nq4PglhET3MK0i	192.168.0.131	30676	192.168.0.1	53	udp	dns	0.003923	0	246	SHR	-	-	0	^d	0	0	2	302	-
1688417354.064310	CaB6TV5hoNydQe8Ce	192.168.0.131	19209	192.168.0.1	53	udp	dns	0.002396	0	164	SHR	-	-	0	^d	0	0	2	220	-
1688417354.064416	CwyvPl4XYAoiGfOta9	192.168.0.131	37076	192.168.0.1	53	udp	dns	0.002323	0	174	SHR	-	-	0	^d	0	0	2	230	-
1688417305.015175	CCKyfz3G0IzlWG8iD1	192.168.0.131	43202	172.217.13.142	443	udp	-	0.159538	8942	10302	SF	-	-	0	Dd	10	9222	22	10918	-
1688417355.293761	CVR6oOWZ44IpQdXE5	192.168.0.131	38988	192.168.0.1	53	udp	dns	0.000944	0	162	SHR	-	-	0	^d	0	0	2	218	-
1688417355.293789	CwOLYP2rnXP63WV78i	192.168.0.131	24764	192.168.0.1	53	udp	dns	0.000993	0	106	SHR	-	-	0	^d	0	0	2	162	-
1688417355.293790	C5ulrWFh7Wc2hn312	192.168.0.131	19999	192.168.0.1	53	udp	dns	0.001014	0	130	SHR	-	-	0	^d	0	0	2	186	-
1688417355.293789	CFQ3xg1HkTJBg9R6ed	192.168.0.131	9309	192.168.0.1	53	udp	dns	0.001036	0	174	SHR	-	-	0	^d	0	0	2	230	-
1688417355.784686	CtTMXvlAmoKF6mPB1	192.168.0.131	24074	192.168.0.1	53	udp	dns	0.006013	0	174	SHR	-	-	0	^d	0	0	2	230	-
1688417355.785007	CP90J84LgQuL3Jg1L9	192.168.0.131	21737	192.168.0.1	53	udp	dns	0.005722	0	284	SHR	-	-	0	^d	0	0	2	340	-
1688417341.800219	C8ySTj2kr76kr50bl	192.168.0.131	33586	52.149.246.247	443	tcp	-	20.154463	0	38588	SHR	-	-	0	^hadttf	0	0	92	81976	-
1688417362.014272	ClpO0p27Us05aueKP9	192.168.0.131	59160	51.222.8.159	443	tcp	-	0.092478	0	3770	SHR	-	-	0	^hadtf	0	0	16	8388	-
1688416827.841584	CYL1B14DancpXWZlQ7	192.168.0.131	58248	172.217.13.131	443	tcp	-	240.649087	2	380903	S3	-	-	2	^hadtttAGf	6	312	600	793022	-
1688417358.975414	CpQbis5eMv7hDZpGe	192.168.0.131	7469	192.168.0.1	53	udp	dns	0.003302	0	100	SHR	-	-	0	^d	0	0	2	156	-
1688417358.975492	CiNqjaKK5F6nbOWX	192.168.0.131	58084	192.168.0.1	53	udp	dns	0.003256	0	324	SHR	-	-	0	^d	0	0	2	380	-
1688417359.901787	CyvupO1S1mem1PAuLc	192.168.0.131	1033	192.168.0.1	53	udp	dns	0.002053	0	134	SHR	-	-	0	^d	0	0	2	190	-
1688417359.901787	CkB7cf3QuyPCpY7nak	192.168.0.131	63271	192.168.0.1	53	udp	dns	0.002029	0	166	SHR	-	-	0	^d	0	0	2	222	-
1688417360.116275	CJ4X7p1CLizXAohIJ4	192.168.0.131	46036	192.168.0.1	53	udp	dns	0.002482	0	176	SHR	-	-	0	^d	0	0	2	232	-
1688417360.125363	CmIkXt33bkD4EF5WFc	192.168.0.131	51269	192.168.0.1	53	udp	dns	0.001355	0	306	SHR	-	-	0	^d	0	0	2	362	-
1688417360.300098	C7T2Do1XeiKJwunPY	192.168.0.131	60259	192.168.0.1	53	udp	dns	0.002714	0	102	SHR	-	-	0	^d	0	0	2	158	-
1688417360.310664	CqgF714HlzgN2YIxv7	192.168.0.131	32739	192.168.0.1	53	udp	dns	0.004112	0	190	SHR	-	-	0	^d	0	0	2	246	-
1688417361.994390	CzUcCb2XaXvRw6aNii	192.168.0.131	58688	192.168.0.1	53	udp	dns	0.000339	0	274	SHR	-	-	0	^d	0	0	2	330	-
1688417361.994635	ClLaVG1vXaVCMv7Kb6	192.168.0.131	65107	192.168.0.1	53	udp	dns	0.008044	0	410	SHR	-	-	0	^d	0	0	2	466	-
1688417368.998432	C3PsHe4b6aPpUxWdbe	192.168.0.131	48264	13.225.195.40	443	tcp	ssl	0.193630	581	5744	SF	-	-	0	ShADTadtFf	20	2218	22	12648	-
1688417368.997575	CcPRPQ5wGhn7r8gtf	192.168.0.131	48234	13.225.195.40	443	tcp	ssl	0.194487	581	5744	SF	-	-	0	ShADTadtFf	24	2426	22	12648	-
1688417368.998580	CQDS1q6370SDn3gU8	192.168.0.131	48268	13.225.195.40	443	tcp	ssl	0.194073	581	6223	SF	-	-	0	ShADTadtFf	22	2322	22	13606	-
1688417368.997019	CQFQ34QCWvNFqk7T7	192.168.0.131	48226	13.225.195.40	443	tcp	ssl	0.195678	581	6223	SF	-	-	0	ShADTadtFf	20	2218	22	13606	-
1688417368.998657	CtbMfPWP3waCThYv5	192.168.0.131	48284	13.225.195.40	443	tcp	ssl	0.194041	581	5744	SF	-	-	0	ShADTadtFf	22	2322	22	12648	-
1688417368.998667	CPTetl4CUbIFRDQJd	192.168.0.131	48290	13.225.195.40	443	tcp	ssl	0.194143	581	5744	SF	-	-	0	ShADTadtFf	20	2218	22	12648	-
1688417368.999251	CLQHhmGg7tLk7WQi4	192.168.0.131	48296	13.225.195.40	443	tcp	ssl	0.193559	581	6223	SF	-	-	0	ShADTadtFf	22	2322	22	13606	-
1688417368.998434	ClaeRj3OO1VkUnnqNb	192.168.0.131	48256	13.225.195.40	443	tcp	ssl	0.194720	581	6223	SF	-	-	0	ShADTadtFfRRRR	22	2250	22	13606	-
1688417005.641090	CY9QB62iLRNQBDu0y9	192.168.0.131	53298	34.123.130.65	443	tcp	-	71.481616	2	7572	S3	-	-	2	^hadtAGft	2	80	38	16688	-
1688417339.524026	CaJ9Aw3F1MyKDh5W2e	192.168.0.131	58754	52.149.246.39	443	tcp	ssl	32.773169	2056	36250	SF	-	-	518	ShADTadtGtfF	40	5172	92	77300	-
1688417367.889202	CUii8h7Mvm3UY9ve1	192.168.0.131	15163	192.168.0.1	53	udp	dns	0.009554	0	188	SHR	-	-	0	^d	0	0	2	244	-
1688417367.889282	CPJI7t2RAQXWPOReF2	192.168.0.131	45218	192.168.0.1	53	udp	dns	0.009500	0	298	SHR	-	-	0	^d	0	0	2	354	-
1688417184.079925	C9JjNC4IybOwpy7VAd	192.168.0.131	40354	93.184.216.34	80	tcp	-	183.818792	1	2035	RSTR	-	-	1	^hadtAGfr	4	208	20	5102	-
1688417368.491574	Cmn0F613BrRKslvXj2	192.168.0.131	14467	192.168.0.1	53	udp	dns	0.007130	0	188	SHR	-	-	0	^d	0	0	2	244	-
1688417368.493574	CSOwUV3ZBll3r1zQHc	192.168.0.131	10195	192.168.0.1	53	udp	dns	0.005162	0	298	SHR	-	-	0	^d	0	0	2	354	-
1688417368.983986	CLqyIq1EUBQFkkioY2	192.168.0.131	10472	192.168.0.1	53	udp	dns	0.006740	0	192	SHR	-	-	0	^d	0	0	2	248	-
1688417368.983986	CRqoUS14wYvHh6PB2b	192.168.0.131	47315	192.168.0.1	53	udp	dns	0.006702	0	294	SHR	-	-	0	^d	0	0	2	350	-
1688417368.984028	CfvuK02tQAZftgvab	192.168.0.131	14542	192.168.0.1	53	udp	dns	0.006722	0	242	SHR	-	-	0	^d	0	0	2	298	-
1688417368.984028	CM0pll1dpZJHrReVRd	192.168.0.131	18235	192.168.0.1	53	udp	dns	0.006751	0	380	SHR	-	-	0	^d	0	0	2	436	-
1688417368.984029	CKnjmRs0yMkYGSqN6	192.168.0.131	49076	192.168.0.1	53	udp	dns	0.006776	0	208	SHR	-	-	0	^d	0	0	2	264	-
1688417368.984029	CJnawI2dUceWEKyDM2	192.168.0.131	42768	192.168.0.1	53	udp	dns	0.006798	0	302	SHR	-	-	0	^d	0	0	2	358	-
1688417368.984030	C1S2x01PKb9smQegAj	192.168.0.131	25681	192.168.0.1	53	udp	dns	0.006820	0	138	SHR	-	-	0	^d	0	0	2	194	-
1688417368.984030	CfBUqw3mxI6i1Ah4g7	192.168.0.131	25091	192.168.0.1	53	udp	dns	0.006841	0	246	SHR	-	-	0	^d	0	0	2	302	-
1688417369.629775	CrPocS1QXs2ZMR6pOj	192.168.0.131	36681	192.168.0.1	53	udp	dns	0.020908	64	96	SF	-	-	0	Dd	2	120	2	152	-
1688417369.629881	CEQqal4hZHzIWh3jT2	192.168.0.131	46200	192.168.0.1	53	udp	dns	0.012822	64	114	SF	-	-	0	Dd	2	120	2	170	-
1688417370.244181	CP9KHx1IKqzqwPFMJg	192.168.0.131	31346	192.168.0.1	53	udp	dns	0.018508	68	236	SF	-	-	0	Dd	2	124	2	292	-
1688417370.244181	C8MpED31rICBDHk06b	192.168.0.131	29587	192.168.0.1	53	udp	dns	0.018562	66	98	SF	-	-	0	Dd	2	122	2	154	-
1688417370.244181	CHSvUH3dKvOj8hEhEi	192.168.0.131	55704	192.168.0.1	53	udp	dns	0.018538	66	186	SF	-	-	0	Dd	2	122	2	242	-
1688417370.244181	Clf18F26KdAdvpPyu1	192.168.0.131	63616	192.168.0.1	53	udp	dns	0.018486	68	132	SF	-	-	0	Dd	2	124	2	188	-
1688417320.478523	CvmiEE3pONMNmfLa2b	192.168.0.131	49690	192.95.0.223	123	udp	ntp	0.000196	0	96	SHR	-	-	0	^d	0	0	2	152	-
1688417345.658762	CyfoDv4sqqEr2yDmI6	192.168.0.131	40398	192.0.73.2	443	tcp	-	30.322869	0	6948	RSTO	-	-	0	^hadttfAR	4	160	44	15680	-
1688417372.650182	CFg3Bx4Wrq3OP3RzL4	192.168.0.131	19929	192.168.0.1	53	udp	dns	0.016521	82	146	SF	-	-	0	Dd	2	138	2	202	-
1688417372.650477	CEJc2R2KpDT6AQKy1	192.168.0.131	18710	192.168.0.1	53	udp	dns	0.016249	82	252	SF	-	-	0	Dd	2	138	2	308	-
1688417065.629978	CGybFB1FXHKZoudETa	192.168.0.131	59566	20.237.39.62	443	tcp	ssl	21.172752	1331	11358	S3	-	-	1	ShADTdtatfG	32	3980	34	24100	-
1688417064.969180	CEdUMr481A97lrNw2l	192.168.0.131	60140	52.149.246.39	443	tcp	ssl	22.081491	1716	16971	S3	-	-	193	ShADTadttGf	24	4310	60	37078	-
1688417383.986521	CuKmWi0OYYe1bavGb	192.168.0.131	48349	192.168.0.1	53	udp	dns	0.020179	108	236	SF	-	-	0	Dd	2	164	2	292	-
1688417383.987065	Cq8kJs4VOsclwS65Jb	192.168.0.131	10872	192.168.0.1	53	udp	dns	0.019605	108	228	SF	-	-	0	Dd	2	164	2	284	-
1688417384.989867	CMrdNq1ySeo1hgwXXf	192.168.0.131	27077	192.168.0.1	53	udp	dns	0.020806	66	170	SF	-	-	0	Dd	2	122	2	226	-
1688417384.989867	Cl98Xj4TiVzkjoAIQf	192.168.0.131	12783	192.168.0.1	53	udp	dns	0.028817	66	268	SF	-	-	0	Dd	2	122	2	324	-
1688417071.004614	CVTrNP3fKXpbcHwbRi	192.168.0.131	44252	34.74.37.249	443	tcp	ssl	30.586062	1359	6649	S3	-	-	1	ShADTadttGf	30	4292	38	15290	-
1688417345.053669	CycLeK2RLekdJsU4pi	192.168.0.131	58683	172.217.13.142	443	udp	-	0.037006	0	5298	SHR	-	-	0	^d	0	0	18	5802	-
1688417345.485396	CtZJ1H2YhojCgeB4xh	192.168.0.131	46947	172.217.13.202	443	udp	-	0.097276	0	83518	SHR	-	-	0	^d	0	0	76	85646	-
1688417355.325963	CviXhF2WXzvoR5YFj	192.168.0.131	53195	172.217.13.173	443	udp	-	1.080716	0	166338	SHR	-	-	0	^d	0	0	164	170930	-
1688417355.812503	CnBkW7qV5RXitPS5j	192.168.0.131	43154	151.101.137.229	443	udp	-	0.050130	0	4072	SHR	-	-	0	^d	0	0	8	4296	-
1688417354.372538	CXZUEb7Zel7yXb401	192.168.0.131	49618	141.193.213.10	443	udp	-	1.850369	0	1796066	SHR	-	-	0	^d	0	0	1586	1840474	-
1688417359.901611	ClWNz03hAmYbLfs9hi	192.168.0.131	50667	172.64.80.1	443	udp	-	2.005157	0	180370	SHR	-	-	0	^d	0	0	192	185746	-
1688417360.149891	CyEbGi4qdpysYF3RI6	192.168.0.131	56054	151.139.128.10	443	tcp	-	60.176869	0	7776	SF	-	-	0	^hadttfFR	6	264	40	17648	-
1688417418.372286	Cp1WXE18s01dhe4M1	192.168.0.131	24541	192.168.0.1	53	udp	dns	0.002411	0	234	SHR	-	-	0	^d	0	0	2	290	-
1688417418.372363	C9FMIQ11EvPDSXOSUl	192.168.0.131	37320	192.168.0.1	53	udp	dns	0.002366	0	226	SHR	-	-	0	^d	0	0	2	282	-
1688417369.654791	Ck4CVA2QWmawf6NJ4c	192.168.0.131	57804	172.217.13.164	443	udp	-	0.099891	6598	6458	SF	-	-	0	Dd	18	7102	16	6906	-
1688417369.798409	CJ0n5a3nj1gcEqUvfg	192.168.0.131	47873	151.101.137.26	443	udp	-	0.096258	3178	8104	SF	-	-	0	Dd	14	3570	14	8496	-
1688417360.338243	CZxOUcZcOMFUVCB6k	192.168.0.131	32979	172.217.13.163	443	udp	-	10.052468	2662	453974	SF	-	-	0	^dD	74	4734	390	464894	-
1688417385.026099	C0m03NrGUAOxJQzp8	192.168.0.131	60502	172.217.13.110	443	udp	-	0.096586	9392	5262	SF	-	-	0	Dd	20	9952	16	5710	-
1688417444.127474	CsDdkW2xdA4WJNGkR9	192.168.0.131	46502	104.18.7.109	443	tcp	ssl	0.112344	581	2628	SF	-	-	0	ShADTadtFfRR	16	1962	12	5896	-
1688417132.061207	CjmcOX3JTHcAKumBhk	192.168.0.131	43488	52.149.246.39	443	tcp	ssl	20.217465	1362	7151	S3	-	-	1	ShADTadtftG	26	4090	42	16502	-
1688417443.171357	Co3liN3h7NWrQdTN8d	192.168.0.131	41902	192.168.0.1	53	udp	dns	0.039272	72	238	SF	-	-	0	Dd	2	128	2	294	-
1688417443.171718	CgypZY3WM0N8NEsOuh	192.168.0.131	43405	192.168.0.1	53	udp	dns	0.038937	72	314	SF	-	-	0	Dd	2	128	2	370	-
1688417444.076722	CHx44L7nkuox7Rhtd	192.168.0.131	9369	192.168.0.1	53	udp	dns	0.037915	70	234	SF	-	-	0	Dd	2	126	2	290	-
1688417444.077229	Cb0eod8xfzsQNFpvf	192.168.0.131	60567	192.168.0.1	53	udp	dns	0.049456	70	310	SF	-	-	0	Dd	2	126	2	366	-
1688417445.191669	C6Ko2z1ynR3wpZUD6c	192.168.0.131	5099	192.168.0.1	53	udp	dns	0.051042	86	168	SF	-	-	0	Dd	2	142	2	224	-
1688417445.191773	CrhRY815x3EYdyYfc7	192.168.0.131	43156	192.168.0.1	53	udp	dns	0.050964	86	240	SF	-	-	0	Dd	2	142	2	296	-
1688416921.759654	CGoMb43NwXIFW1vrue	192.168.0.131	37574	208.80.154.240	443	tcp	-	233.615049	507	194568	S3	-	-	1	^hdtatAGDTtf	58	4028	336	409706	-
