#separator \x09
#set_separator	,
#empty_field	(empty)
#unset_field	-
#path	conn
#open	2023-07-05-18-12-58
#fields	ts	uid	id.orig_h	id.orig_p	id.resp_h	id.resp_p	proto	service	duration	orig_bytes	resp_bytes	conn_state	local_orig	local_resp	missed_bytes	history	orig_pkts	orig_ip_bytes	resp_pkts	resp_ip_bytes	tunnel_parents
#types	time	string	addr	port	addr	port	enum	string	interval	count	count	string	bool	bool	count	string	count	count	count	count	set[string]
1688435603.554003	COy9YHX3hVsj0Roh3	192.168.0.165	47850	172.217.13.194	443	udp	-	0.280229	0	2808	SHR	-	-	0	CdC	0	0	12	3144	-
1688435603.629858	C8GF5G3jFhfYad5PNe	192.168.0.165	45274	172.217.13.130	443	udp	-	0.242448	0	2873	SHR	-	-	0	CdC	0	0	11	3181	-
1688435604.041924	CfJx8c2oAdTkxu9QUe	192.168.0.165	35894	172.217.13.166	443	udp	-	0.036394	0	2122	SHR	-	-	0	Cd	0	0	4	2234	-
1688435604.064924	CW6z622n5fm4R9Os8d	192.168.0.165	35314	172.217.13.202	443	udp	-	0.174906	0	35250	SHR	-	-	0	CdC	0	0	36	36258	-
1688435603.687464	CiS50u3B5ZGj29qkP1	192.168.0.165	58281	172.217.13.130	443	udp	-	0.481595	0	3501	SHR	-	-	0	CdC	0	0	20	4061	-
1688435604.358270	C1UCoS3OOOfHehGwGk	192.168.0.165	46213	172.217.13.205	443	udp	-	0.110200	0	4193	SHR	-	-	0	Cd	0	0	10	4473	-
1688435606.395592	CXWSh51JAUfNUz7xai	192.168.0.165	51582	185.125.190.29	443	tcp	-	53.126543	0	264045	RSTRH	-	-	0	^hCdCaCtfr	0	0	209	275764	-
1688435603.783412	Chu2FTG3OSPH533M4	192.168.0.165	53009	172.217.13.142	443	udp	-	1.650675	0	17290	SHR	-	-	0	CdC	0	0	30	18130	-
1688435605.825182	Cfl1q8loz3voU2sil	192.168.0.165	54070	172.217.13.130	443	udp	-	0.109484	0	7165	SHR	-	-	0	CdC	0	0	11	7473	-
1688435500.279943	CCWCCJ3eO470wgnqdi	192.168.0.165	44428	172.217.13.131	80	tcp	-	160.978362	0	5615	SHR	-	-	0	^hCadCf	0	0	32	7287	-
1688435602.214276	CbtiOU2QewAowf9RM	192.168.0.165	37067	172.217.13.164	443	udp	-	4.048412	0	672942	SHR	-	-	0	CdCC	0	0	591	689490	-
1688435606.466379	CT3cB6h3Si7bazuMa	192.168.0.165	33955	172.217.13.104	443	udp	-	0.689274	0	88254	SHR	-	-	0	CdC	0	0	72	90270	-
1688435607.318960	CK6Pa82nRhjIfP3xe6	192.168.0.165	59090	172.217.13.174	443	udp	-	0.074535	0	9204	SHR	-	-	0	Cd	0	0	10	9484	-
1688435503.704600	CQgRECRJgPXkYKCd	192.168.0.165	42115	172.217.13.174	443	udp	-	104.606269	0	868439	SHR	-	-	0	CdCC	0	0	1193	901843	-
1688435500.296928	C5foap3T8Wyo5Ql84	192.168.0.165	36282	172.217.13.164	443	tcp	-	170.962101	0	5009	SHR	-	-	0	^hCadCfA	1	52	15	5797	-
1688435501.459128	Cu56uC1yas0Mg3VZBj	192.168.0.165	40678	172.217.13.118	443	tcp	-	170.800323	0	5474	SHR	-	-	0	^hCadCfA	1	52	14	6210	-
1688435502.038019	CEbZVb1kuMAaSMFbXi	192.168.0.165	35906	172.217.13.130	443	tcp	-	170.221396	0	5256	SHR	-	-	0	^hCadCfA	1	52	14	5992	-
1688435501.565325	CQutRO2Ue4SbE3n2yc	192.168.0.165	47094	172.217.13.142	443	tcp	-	170.694146	0	5036	SHR	-	-	0	^hCadCfA	1	52	14	5772	-
1688435501.666134	Cpd4h4C4CH0CYf06j	192.168.0.165	53768	172.217.13.129	443	tcp	-	170.593949	0	9536	SHR	-	-	0	^hCadCfA	1	52	17	10428	-
1688435501.882848	Cm0mpOhYIAL1msQU1	192.168.0.165	35900	172.217.13.130	443	tcp	-	170.377414	0	5015	SHR	-	-	0	^hCadCfA	1	52	14	5751	-
1688435502.249216	C22WRs4XavtJwJVre5	192.168.0.165	44500	172.217.13.202	443	tcp	-	171.010667	0	5404	SHR	-	-	0	^hCadCfA	1	52	14	6140	-
1688435672.531235	CiSykX1aDDHLkKxCxk	192.168.0.165	47646	192.168.0.1	53	udp	dns	0.003868	0	316	SHR	-	-	0	Cd	0	0	2	372	-
1688435606.973035	C04P7bjNYNQY9ij08	192.168.0.165	49529	172.217.13.110	443	udp	-	19.621128	0	7768	SHR	-	-	0	CdC	0	0	20	8328	-
1688435607.171244	C11sfo4jJSD2RVymxh	192.168.0.165	41154	142.251.16.156	443	udp	-	19.462557	0	7433	SHR	-	-	0	CdC	0	0	16	7881	-
1688435607.270609	Cwh4e447439u4CLCgb	192.168.0.165	36737	172.217.13.164	443	udp	-	19.397936	0	2566	SHR	-	-	0	Cd	0	0	8	2790	-
1688435607.274081	C5DmEwfik9MAomTLg	192.168.0.165	39811	172.217.13.195	443	udp	-	19.395482	0	2566	SHR	-	-	0	Cd	0	0	8	2790	-
1688435606.523986	CmoXWT2qOBXfHYPIU8	192.168.0.165	57636	23.58.127.120	80	tcp	-	115.736544	0	889	SHR	-	-	0	^hCadCf	0	0	15	1677	-
1688435500.354704	CThHXz3GE3mksG89C9	192.168.0.165	44442	172.217.13.131	80	tcp	-	221.906075	0	5610	SHR	-	-	0	^hCadCf	0	0	38	7594	-
1688435605.612453	CQ2fnY3fYsdvWloXJ1	192.168.0.165	57620	23.58.127.120	80	tcp	-	116.648603	0	2667	SHR	-	-	0	^hCadCf	0	0	19	3663	-
1688435606.524211	CETLww300c4a87BJug	192.168.0.165	57638	23.58.127.120	80	tcp	-	115.736845	0	889	SHR	-	-	0	^hCadCf	0	0	15	1677	-
1688435606.524808	C7zmew4riiEJgaTre3	192.168.0.165	57644	23.58.127.120	80	tcp	-	115.736248	0	889	SHR	-	-	0	^hCadCf	0	0	15	1677	-
1688435672.135893	CyOivk2CsH3YVGshrb	fe80::e0e:76ff:fedc:1d2f	130	ff02::1	131	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1688435672.194867	C515sz3OiPwmx2QLU2	fe80::577:447c:19ae:cff5	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1688435672.536178	CZKIU62MnZlHHDt0b	192.168.0.165	48658	172.217.13.174	443	udp	-	0.111636	0	3211	SHR	-	-	0	Cd	0	0	10	3491	-
1688435471.830175	CFXkbWGczeqdGMNW4	192.168.0.165	38242	34.120.115.102	443	tcp	-	274.432363	0	37670	SHR	-	-	0	^hCadCfA	1	52	48	40174	-
1688435765.253611	CQ8BAgKGKigI2f81a	192.168.0.165	39736	34.117.237.239	443	tcp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1688435465.489217	CpLLhQ1in25uJYZnkd	192.168.0.165	44910	34.117.65.55	443	tcp	-	0.197927	0	5460	OTH	-	-	0	^hCadC	0	0	10	5988	-
1688435765.250863	CPECpm2fnkTkPj7xsb	192.168.0.165	50720	192.168.0.1	53	udp	dns	0.001139	0	62	SHR	-	-	0	Cd	0	0	1	90	-
1688435501.384643	CPoMnU1GxS9LGuEdma	192.168.0.165	38204	172.217.13.163	443	tcp	-	271.923197	0	6288	SHR	-	-	0	^hCadCfA	1	52	23	7492	-
1688435602.374451	C7Qv5MG1jsq0CMS7e	192.168.0.165	56260	172.217.13.163	443	tcp	-	171.931711	0	21247	SHR	-	-	0	^hCadCf	0	0	31	22867	-
1688435728.967941	CzYEZg9FyyLlgMRlf	fe80::e0e:76ff:fedc:1d2f	134	ff02::1	133	icmp	-	-	-	-	OTH	-	-	0	-	1	128	0	0	-
1688435606.289557	CAMO883ATOrsWE0vA7	192.168.0.165	35018	151.101.137.137	443	tcp	-	191.019164	0	79275	RSTO	-	-	0	^hCadCtRf	2	80	97	85684	-
1688435809.661415	CrSKoJ2K5ycEccMCHb	192.168.0.165	38934	151.101.137.137	443	tcp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1688435809.638782	CvvomzzApVrrT2YVj	192.168.0.165	51448	192.168.0.1	53	udp	dns	0.022213	0	91	SHR	-	-	0	Cd	0	0	1	119	-
1688435311.072074	CBB5Pf2W8QUdIXM9t9	192.168.0.165	37454	192.168.0.131	22	tcp	-	508.217682	0	41416	RSTRH	-	-	0	CdCCtafr	0	0	606	73840	-
1688435854.811961	C1xMst25YweirZJtyg	192.168.0.165	52328	192.168.0.131	22	tcp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1688435797.166495	CG0ns32MkA7uEedis7	fe80::e0e:76ff:fedc:1d2f	130	ff02::1	131	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1688435797.234706	C8139iJcX99FKXab1	fe80::577:447c:19ae:cff5	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1688435855.842844	CoYFt22qXDo1Q1irug	192.168.0.165	52328	192.168.0.131	22	tcp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1688435857.858845	ChBz9a332wbeD6G6Gl	192.168.0.165	52328	192.168.0.131	22	tcp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1688435862.018846	C6mNmr3cpJlKmeQGMf	192.168.0.165	52328	192.168.0.131	22	tcp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1688435870.210708	CX31vk2SQ9kNmNUhPc	192.168.0.165	52328	192.168.0.131	22	tcp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1688435833.361411	CxZJ23AnkfJViNqo7	fe80::577:447c:19ae:cff5	133	ff02::2	134	icmp	-	-	-	-	OTH	-	-	0	-	1	48	0	0	-
1688435849.800635	Cpjso923FSEmOVHHqb	0.0.0.0	68	255.255.255.255	67	udp	dhcp	-	-	-	S0	-	-	0	D	1	370	0	0	-
1688435849.902977	CUdjke2dBaYpeQK75c	255.255.255.255	68	192.168.0.1	67	udp	dhcp	-	-	-	SHR	-	-	0	^d	0	0	1	333	-
1688435861.269053	CpPFqCMaNYoF08k02	192.168.0.1	3517	192.168.0.255	3517	udp	-	-	-	-	S0	-	-	0	D	1	52	0	0	-
1688435833.518655	CAgc8E3KKUr9PxU8ph	fe80::e0e:76ff:fedc:1d2f	134	ff02::1	133	icmp	-	32.973192	240	0	OTH	-	-	0	-	3	384	0	0	-
1688435765.262809	CCAkV02799aJ1H7rC9	192.168.0.165	39736	34.117.237.239	443	tcp	-	170.422170	0	907	SHR	-	-	0	^hCadCfA	1	52	11	1487	-
1688435922.199038	C8fYqj4F3RxlY0xnD	fe80::e0e:76ff:fedc:1d2f	130	ff02::1	131	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1688435922.230706	CU7cXk47dIE0Jropmb	fe80::577:447c:19ae:cff5	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1688435809.670162	CqTxSE2D7SL18byLge	192.168.0.165	38934	151.101.137.137	443	tcp	-	171.015384	0	6389	RSTO	-	-	0	^hCadCtRf	2	80	23	7632	-
1688436069.126635	Cd95Gz1URDpRrPU1mc	192.168.0.165	44910	34.117.65.55	443	tcp	-	0.009286	0	0	RSTRH	-	-	0	Cr	0	0	1	40	-
1688436074.166785	CcyekC2DwgeZSs4594	192.168.0.165	35640	34.117.65.55	443	tcp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1688436074.139210	CF2yAdwasJXFtBPc9	192.168.0.165	41633	192.168.0.1	53	udp	dns	0.021946	0	263	SHR	-	-	0	Cd	0	0	2	319	-
1688436074.163236	CweNpx3vrIpV8Mf21	192.168.0.165	47839	192.168.0.1	53	udp	dns	0.002191	0	97	SHR	-	-	0	Cd	0	0	1	125	-
1688436047.192002	CpCPdp4G4xsBV64Ebi	fe80::e0e:76ff:fedc:1d2f	130	ff02::1	131	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1688436047.218874	CEnfHdM3HCUCDw97l	fe80::577:447c:19ae:cff5	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1688436111.229365	CB3Abhr2PKS7O2Slc	192.168.0.165	33512	192.168.0.1	53	udp	dns	0.032340	0	182	SHR	-	-	0	Cd	0	0	2	238	-
1688436111.264391	CSmMZv4Ugq5E1JxZO8	192.168.0.165	38938	172.217.13.142	443	udp	-	0.145535	0	10739	SHR	-	-	0	CdC	0	0	14	11131	-
1688436192.027141	CAFtKlXkr8ROzxxna	192.168.0.165	48159	192.168.0.1	53	udp	dns	0.004191	0	240	SHR	-	-	0	Cd	0	0	2	296	-
1688436172.361177	CotXvxlZq1YoPHxV9	fe80::e0e:76ff:fedc:1d2f	130	ff02::1	131	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1688436172.430872	CD0Enz2YpCngiQLgck	fe80::577:447c:19ae:cff5	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1688436192.032749	CWvBg62udAof6JFzwi	192.168.0.165	46067	206.167.221.12	443	udp	-	0.155905	0	7979	SHR	-	-	0	Cd	0	0	12	8315	-
1688436252.193692	CrEyw749ut7tm64dz7	192.168.0.165	38581	192.168.0.1	53	udp	dns	0.014602	0	316	SHR	-	-	0	Cd	0	0	2	372	-
1688436252.209310	CR5CSs1tpWn5zIFuWg	192.168.0.165	57002	172.217.13.174	443	udp	-	0.105185	0	3004	SHR	-	-	0	Cd	0	0	8	3228	-
1688436294.060012	CJRdWk308JtJQqiNB5	192.168.0.165	47170	172.217.13.174	443	udp	-	0.105143	0	2481	SHR	-	-	0	Cd	0	0	9	2733	-
1688436297.494384	C9G9Ff1A42zMGS099f	fe80::e0e:76ff:fedc:1d2f	130	ff02::1	131	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1688436297.514648	CC70c444d0vicCmLKk	fe80::577:447c:19ae:cff5	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1688436074.176373	CQ8UyX2Eh0095N8TJj	192.168.0.165	35640	34.117.65.55	443	tcp	-	0.186436	0	1153	OTH	-	-	0	^hCad	0	0	7	1525	-
1688436452.175944	Cib6qe2RSfeX1onhY9	192.168.0.165	35368	192.168.0.1	53	udp	dns	0.005303	0	316	SHR	-	-	0	Cd	0	0	2	372	-
1688436414.895978	C1PefK2KEU2UMCiYw1	fe80::e0e:76ff:fedc:1d2f	134	ff02::1	133	icmp	-	-	-	-	OTH	-	-	0	-	1	128	0	0	-
1688436422.525338	CbsZyw3ROcoBpmoWSj	fe80::e0e:76ff:fedc:1d2f	130	ff02::1	131	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1688436422.582872	CU6l5kBW9YlUx7hq4	fe80::577:447c:19ae:cff5	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1688436452.184214	CtHVlD1DzIfutT8h2k	192.168.0.165	45885	172.217.13.174	443	udp	-	0.126368	0	4066	SHR	-	-	0	Cd	0	0	10	4346	-
1688436547.453715	CUmrCg4yfa7qSufwy2	fe80::e0e:76ff:fedc:1d2f	130	ff02::1	131	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1688436547.486870	CbDHrT1Fu8bqSf6r78	fe80::577:447c:19ae:cff5	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1688436665.271597	CxYGEK2zALbnJvVC23	192.168.0.165	53112	34.117.237.239	443	tcp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1688436665.258251	C7E0RF1ejZU78CLiwi	192.168.0.165	40277	192.168.0.1	53	udp	dns	0.012946	0	62	SHR	-	-	0	Cd	0	0	1	90	-
1688436675.330851	CSK01U1EGKVhdh9hS6	192.168.0.165	35640	34.117.65.55	443	tcp	-	0.011671	0	0	RSTRH	-	-	0	Cr	0	0	1	40	-
1688436680.382733	CLjXut4KFjEjhOCp2g	192.168.0.165	36928	34.117.65.55	443	tcp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1688436676.166249	CH3Wuz4vQNx5yH4vtd	192.168.0.165	37214	192.168.0.1	53	udp	dns	0.015660	0	316	SHR	-	-	0	Cd	0	0	2	372	-
1688436680.345561	CgP8cm4PRjbdgrvBVd	192.168.0.165	53359	192.168.0.1	53	udp	dns	0.032701	0	263	SHR	-	-	0	Cd	0	0	2	319	-
1688436680.380372	C4ArXZ3TG8XLYJeHXd	192.168.0.165	50440	192.168.0.1	53	udp	dns	0.001049	0	97	SHR	-	-	0	Cd	0	0	1	125	-
1688436712.969244	CwPOLc3nxnaAjwGuB3	192.168.0.165	46479	192.168.0.1	53	udp	dns	0.033077	0	182	SHR	-	-	0	Cd	0	0	2	238	-
1688436672.484453	Ce0fZd2Ko0rSRjM8oa	fe80::e0e:76ff:fedc:1d2f	130	ff02::1	131	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1688436672.566752	Cd1Txq3CObX6aIFcyl	fe80::577:447c:19ae:cff5	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1688436676.183223	Csa0Lm3iXPhtVparx5	192.168.0.165	56622	172.217.13.174	443	udp	-	0.104816	0	3073	SHR	-	-	0	Cd	0	0	9	3325	-
1688436713.005670	CsgwfO3TLjTwQoOoib	192.168.0.165	51959	172.217.13.174	443	udp	-	0.123623	0	3712	SHR	-	-	0	Cd	0	0	9	3964	-
1688436749.275591	CUZvyT9EdxOtkv4Qj	192.168.0.165	33481	23.130.139.90	123	udp	ntp	0.026771	0	48	SHR	-	-	0	Cd	0	0	1	76	-
1688436665.281123	CwBMCMYCN1JIPshxi	192.168.0.165	53112	34.117.237.239	443	tcp	-	171.039598	0	2726	SHR	-	-	0	^hCadCfA	1	52	17	3618	-
1688436838.882190	CD5xPn2zjlnKiLgGa5	192.168.0.165	36323	192.168.0.1	53	udp	dns	0.015547	0	316	SHR	-	-	0	Cd	0	0	2	372	-
1688436797.515205	ClB7qIi4xqsmeRVO3	fe80::e0e:76ff:fedc:1d2f	130	ff02::1	131	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1688436797.542807	ClMYGV5aWLPdXZ1N8	fe80::577:447c:19ae:cff5	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1688436838.899234	CIfqya1MFUN6F3S2Vg	192.168.0.165	37760	172.217.13.174	443	udp	-	0.105873	0	3050	SHR	-	-	0	Cd	0	0	9	3302	-
1688436922.638878	CiXeXj1FAnjFRtP4S9	fe80::577:447c:19ae:cff5	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1688436922.545901	CSquD62S39KTb8pZQ	fe80::e0e:76ff:fedc:1d2f	130	ff02::1	131	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1688436680.391948	CHANY64tQfngWp3Bza	192.168.0.165	36928	34.117.65.55	443	tcp	-	0.178472	0	1153	OTH	-	-	0	^hCad	0	0	7	1525	-
1688435870.283968	Cie50g4avSuV9jTcg5	192.168.0.165	52328	192.168.0.131	22	tcp	-	1071.700661	0	271886	OTH	-	-	0	^hCadCtCtC	0	0	1906	377410	-
#close	2023-07-05-18-12-59
